# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-55.625, 48.125, 2.0629730539696796e-23, 2.0639019071960366e-23 
-55.375, 48.125, 2.1584556343867345e-23, 2.1596598786137826e-23 
-55.125, 48.125, 2.8262968137920504e-23, 2.828183651363247e-23 
-54.875, 48.125, 2.8335778456041356e-23, 2.835804663722791e-23 
-54.625, 48.125, 3.053485743035485e-23, 3.056246488655128e-23 
-54.375, 48.125, 9.482518628589541e-24, 9.492002065184617e-24 
-54.125, 48.125, 7.132565688981437e-24, 7.140344162975934e-24 
-53.875, 48.125, 1.3683466967451842e-23, 1.3699449019328123e-23 
-53.625, 48.125, 1.4348942760942672e-23, 1.4366897897525013e-23 
-53.375, 48.125, 2.1010137682440342e-23, 2.1038072145034645e-23 
-53.125, 48.125, 2.5900046789565266e-23, 2.5936561609603966e-23 
-52.875, 48.125, 3.3805401411476455e-23, 3.3855698089458904e-23 
-52.625, 48.125, 1.9168541266144535e-23, 1.9198475116848153e-23 
-52.375, 48.125, 1.3682186129274197e-23, 1.3704295017002364e-23 
-52.125, 48.125, 1.3951955380214897e-23, 1.3975252565012662e-23 
-51.875, 48.125, 1.5235638291088224e-23, 1.526190059796868e-23 
-51.625, 48.125, 2.3869140232913732e-23, 2.391157166133132e-23 
-51.375, 48.125, 3.9841923306925327e-23, 3.9913816962751066e-23 
-51.125, 48.125, 3.4135094244642424e-23, 3.419753573665383e-23 
-50.875, 48.125, 2.983101869042863e-23, 2.988632600208524e-23 
-50.625, 48.125, 1.3957050243741513e-23, 1.3983272673159024e-23 
-50.375, 48.125, 1.6654879941651938e-23, 1.6686762733584665e-23 
-50.125, 48.125, 1.746017731511382e-23, 1.7494170196163955e-23 
-49.875, 48.125, 1.840684605954333e-23, 1.844303069749352e-23 
-49.625, 48.125, 1.6712260197295357e-23, 1.674543018331314e-23 
-49.375, 48.125, 4.69468705660432e-24, 4.704118879724248e-24 
-49.125, 48.125, 5.5953499450306544e-24, 5.606708990864798e-24 
-48.875, 48.125, 7.280107157680481e-24, 7.294939430614392e-24 
-48.625, 48.125, 7.04868796351854e-24, 7.063100089005226e-24 
-48.375, 48.125, 5.2547772051586514e-24, 5.265559678269793e-24 
-48.125, 48.125, 8.642636517488081e-24, 8.66043880916547e-24 
-47.875, 48.125, 1.7034702683873087e-23, 1.7070276130410672e-23 
-47.625, 48.125, 1.4394841936811846e-23, 1.4425380044232782e-23 
-56.625, 48.375, 1.1682039803823826e-23, 1.1681065611391019e-23 
-56.375, 48.375, 2.2413783139924553e-23, 2.241497634865594e-23 
-56.125, 48.375, 2.3555925650430252e-23, 2.3560378736599877e-23 
-55.875, 48.375, 2.0154324639636232e-23, 2.016087163497563e-23 
-55.625, 48.375, 2.1357751306060086e-23, 2.136758944820759e-23 
-55.375, 48.375, 2.6143182825988495e-23, 2.615804030068143e-23 
-55.125, 48.375, 2.6472457064017664e-23, 2.649032401816678e-23 
-54.875, 48.375, 1.494267541515027e-23, 1.4954399931237118e-23 
-54.625, 48.375, 1.0039695894768944e-23, 1.0048760753097165e-23 
-54.375, 48.375, 6.768278593245408e-24, 6.775039259996437e-24 
-54.125, 48.375, 1.0736396156864189e-23, 1.0748139679375095e-23 
-53.875, 48.375, 2.045011243016864e-23, 2.047433007861564e-23 
-53.625, 48.375, 1.727809040186117e-23, 1.729988941982378e-23 
-53.375, 48.375, 1.6585698270179142e-23, 1.6607915799725066e-23 
-53.125, 48.375, 5.317043741515479e-23, 5.324553535711174e-23 
-52.875, 48.375, 5.855670740268069e-23, 5.864373372007399e-23 
-52.625, 48.375, 2.678129803030236e-23, 2.682313888322383e-23 
-52.375, 48.375, 1.9535256087431002e-23, 1.956685778021176e-23 
-52.125, 48.375, 7.560331538058543e-24, 7.572969422691468e-24 
-51.875, 48.375, 1.4896029530937276e-23, 1.4921733144390095e-23 
-51.625, 48.375, 5.761334589352999e-23, 5.771586681573316e-23 
-51.375, 48.375, 8.434154106426188e-23, 8.449388466232004e-23 
-51.125, 48.375, 5.414463085078608e-23, 5.424377211738568e-23 
-50.875, 48.375, 3.376611468474359e-23, 3.382877853854863e-23 
-50.625, 48.375, 2.0452365767948427e-23, 2.049082841445333e-23 
-50.375, 48.375, 2.3877757064425784e-23, 2.3923509840760387e-23 
-50.125, 48.375, 1.8726969728324553e-23, 1.8763535340111323e-23 
-49.875, 48.375, 1.0539550249756244e-23, 1.0560472197591301e-23 
-49.625, 48.375, 6.4433200067540644e-24, 6.4562326460135236e-24 
-49.375, 48.375, 5.840388906009016e-24, 5.852235018797224e-24 
-49.125, 48.375, 8.458515665783466e-24, 8.475881730649628e-24 
-48.875, 48.375, 7.884292991197059e-24, 7.900645775053518e-24 
-48.625, 48.375, 5.6638337287332204e-24, 5.675622322471173e-24 
-48.375, 48.375, 2.4749267153164922e-24, 2.4800960079570324e-24 
-48.125, 48.375, 1.9724542281219982e-24, 1.9766032696907934e-24 
-47.875, 48.375, 7.256885373666464e-24, 7.272390887440403e-24 
-47.625, 48.375, 4.736700406088897e-24, 4.7469782609313544e-24 
-47.375, 48.375, 1.5015497586170524e-23, 1.5048419758497e-23 
-47.125, 48.375, 1.6316299771616534e-23, 1.635242499122438e-23 
-46.875, 48.375, 6.692013674599895e-24, 6.706974133255185e-24 
-46.625, 48.375, 6.762475350942919e-24, 6.777738812432742e-24 
-46.375, 48.375, 5.117703745101876e-24, 5.129311879875745e-24 
-46.125, 48.375, 5.025717786622875e-24, 5.037200691803775e-24 
-45.875, 48.375, 6.394468093573806e-24, 6.409215940617113e-24 
-45.625, 48.375, 9.228434929964503e-24, 9.249917447133397e-24 
-45.375, 48.375, 9.225021979003753e-24, 9.246410875270503e-24 
-45.125, 48.375, 4.414900528369324e-24, 4.425091971733067e-24 
-44.875, 48.375, 4.226586567116323e-24, 4.236310980816458e-24 
-44.625, 48.375, 6.46469790099751e-24, 6.4795222592439516e-24 
-44.375, 48.375, 2.08896941204045e-23, 2.0937118287929788e-23 
-44.125, 48.375, 1.1711017892541272e-23, 1.1737309927216375e-23 
-43.875, 48.375, 1.9456022617456477e-24, 1.9499213366716568e-24 
-43.625, 48.375, 6.723788084077517e-24, 6.738545209616819e-24 
-43.375, 48.375, 6.5542110360484584e-24, 6.568293540984075e-24 
-43.125, 48.375, 9.72007785446492e-24, 9.740408508945117e-24 
-42.875, 48.375, 8.174971672545086e-24, 8.191701964238065e-24 
-57.375, 48.625, 3.7577416579020494e-23, 3.7555473922669897e-23 
-57.125, 48.625, 3.424396199000515e-23, 3.422981683895469e-23 
-56.875, 48.625, 2.860343453636188e-23, 2.859650624728733e-23 
-56.625, 48.625, 1.1683489137793138e-23, 1.1682635804155063e-23 
-56.375, 48.625, 9.756455161069349e-24, 9.757075655808824e-24 
-56.125, 48.625, 7.972383222322176e-23, 7.973973028072834e-23 
-55.875, 48.625, 1.1852826614289522e-22, 1.1856799945627036e-22 
-55.625, 48.625, 2.167436208821443e-23, 2.16845712072911e-23 
-55.375, 48.625, 2.686568836839993e-23, 2.688123568064184e-23 
-55.125, 48.625, 2.619158559497976e-23, 2.620953537006996e-23 
-54.875, 48.625, 1.1904334466622167e-23, 1.1913762004828723e-23 
-54.625, 48.625, 1.365767784269527e-23, 1.3669992615890028e-23 
-54.375, 48.625, 2.62051501914385e-23, 2.623129385831606e-23 
-54.125, 48.625, 2.2859239061932065e-23, 2.2884214821793973e-23 
-53.875, 48.625, 2.33999983983801e-23, 2.3427786373931958e-23 
-53.625, 48.625, 1.5631351005790184e-23, 1.5651326480620843e-23 
-53.375, 48.625, 2.2611649039718625e-23, 2.2642003144778982e-23 
-53.125, 48.625, 3.641472127170342e-23, 3.6466093525728053e-23 
-52.875, 48.625, 3.3279185784393987e-23, 3.332866663023248e-23 
-52.625, 48.625, 1.3693454316005903e-23, 1.371487223906218e-23 
-52.375, 48.625, 8.743658174509188e-24, 8.757818191475243e-24 
-52.125, 48.625, 8.28937081756547e-24, 8.30324220335879e-24 
-51.875, 48.625, 1.733813175236417e-23, 1.7368080383615505e-23 
-51.625, 48.625, 1.765271851252303e-23, 1.7684162610605028e-23 
-51.375, 48.625, 3.650596479385305e-23, 3.6571970051620665e-23 
-51.125, 48.625, 7.830341279866977e-24, 7.84469307704656e-24 
-50.875, 48.625, 2.5555420051287464e-23, 2.560289234523377e-23 
-50.625, 48.625, 4.764898476695441e-23, 4.773867914937194e-23 
-50.375, 48.625, 4.9966421531236234e-23, 5.006225361223198e-23 
-50.125, 48.625, 5.519512924926933e-24, 5.530300099191635e-24 
-49.875, 48.625, 5.6334709928860496e-24, 5.64468617497552e-24 
-49.625, 48.625, 2.51290693452439e-24, 2.517991306009265e-24 
-49.375, 48.625, 1.1665155058598971e-23, 1.168904037432837e-23 
-49.125, 48.625, 1.2008271266197587e-23, 1.2033156694499107e-23 
-48.875, 48.625, 5.8779628654316e-24, 5.89028975751986e-24 
-48.625, 48.625, 6.0346982692114444e-24, 6.0474804338955465e-24 
-48.375, 48.625, 2.6365663928980905e-24, 2.642188380852036e-24 
-48.125, 48.625, 5.337573318016118e-24, 5.3490590490578074e-24 
-47.875, 48.625, 7.519897536735523e-24, 7.536328792113662e-24 
-47.625, 48.625, 1.556795190601259e-23, 1.560248492260259e-23 
-47.375, 48.625, 1.8145368530208125e-23, 1.818603096278126e-23 
-47.125, 48.625, 6.748514147974423e-24, 6.763782252721742e-24 
-46.875, 48.625, 6.514784336056482e-24, 6.52966380195517e-24 
-46.625, 48.625, 9.375419858664597e-24, 9.397034598483685e-24 
-46.375, 48.625, 9.58584845785568e-24, 9.60811967667583e-24 
-46.125, 48.625, 5.066176852490322e-24, 5.078056331864394e-24 
-45.875, 48.625, 6.87858829226079e-24, 6.894865639596127e-24 
-45.625, 48.625, 1.218729357759086e-23, 1.221639559627218e-23 
-45.375, 48.625, 1.1906181698741388e-23, 1.1934541337370288e-23 
-45.125, 48.625, 5.015430123330301e-24, 5.027338159167915e-24 
-44.875, 48.625, 1.0837418668953744e-23, 1.0863066874332997e-23 
-44.625, 48.625, 2.251888555144931e-23, 2.2572007328857715e-23 
-44.375, 48.625, 2.814451264513105e-23, 2.821026054248132e-23 
-44.125, 48.625, 1.6074101982194952e-23, 1.611124815167769e-23 
-43.875, 48.625, 1.084677090691685e-23, 1.0871564258890753e-23 
-43.625, 48.625, 8.563446828822888e-24, 8.582805608571446e-24 
-43.375, 48.625, 1.0189357297530244e-23, 1.0211981348386547e-23 
-43.125, 48.625, 9.901617123813983e-24, 9.923119793472855e-24 
-42.875, 48.625, 9.358911903359466e-24, 9.378814031348731e-24 
-42.625, 48.625, 1.45403420819878e-23, 1.457065751558483e-23 
-42.375, 48.625, 1.386636391281771e-23, 1.389462774965949e-23 
-42.125, 48.625, 1.1141945625274249e-23, 1.1164127419700518e-23 
-41.875, 48.625, 9.529661429098413e-24, 9.548181071186627e-24 
-41.625, 48.625, 1.394608279036877e-23, 1.397252312370874e-23 
-41.375, 48.625, 1.5747060378193907e-23, 1.5776167592295075e-23 
-41.125, 48.625, 2.0569490065704185e-23, 2.0606534570392724e-23 
-40.875, 48.625, 1.2046451219424527e-23, 1.2067574229001928e-23 
-40.625, 48.625, 1.1791482093473513e-23, 1.1811598115748616e-23 
-40.375, 48.625, 7.797105191371057e-24, 7.80988398641184e-24 
-40.125, 48.625, 7.37445346419396e-24, 7.386017155492847e-24 
-39.875, 48.625, 6.5680685269878555e-24, 6.577902425137503e-24 
-39.625, 48.625, 5.7619509367012226e-24, 5.770184010048964e-24 
-58.375, 48.875, 2.554188529811457e-23, 2.5507334922321288e-23 
-58.125, 48.875, 1.3280306817276793e-23, 1.3264678819811918e-23 
-57.875, 48.875, 1.7252037757814273e-23, 1.723498649049224e-23 
-57.625, 48.875, 2.2627544967445285e-23, 2.2609619840597204e-23 
-57.375, 48.875, 1.7196851463676975e-23, 1.7186176879065172e-23 
-57.125, 48.875, 8.251950793302155e-23, 8.248238601687252e-23 
-56.875, 48.875, 9.902845302382452e-23, 9.900082463893332e-23 
-56.625, 48.875, 4.4943792998978155e-23, 4.49384150585182e-23 
-56.375, 48.875, 1.1215834306369626e-22, 1.1216066044109943e-22 
-56.125, 48.875, 1.6765931090165584e-22, 1.6768554727860457e-22 
-55.875, 48.875, 2.3346730970830586e-22, 2.3353555296191596e-22 
-55.625, 48.875, 1.6140556061226715e-22, 1.6147466037622554e-22 
-55.375, 48.875, 3.077110811375097e-23, 3.078821080149315e-23 
-55.125, 48.875, 2.2294419414454787e-23, 2.23091879208904e-23 
-54.875, 48.875, 1.1455799341005927e-23, 1.1464609453140377e-23 
-54.625, 48.875, 1.1905869019505916e-23, 1.191629462346008e-23 
-54.375, 48.875, 2.116957657021386e-23, 2.1189965743184052e-23 
-54.125, 48.875, 1.9215922673616474e-23, 1.923625460312954e-23 
-53.875, 48.875, 2.2809773971990684e-23, 2.2836073969025762e-23 
-53.625, 48.875, 2.641310595070418e-23, 2.6446068110266606e-23 
-53.375, 48.875, 2.707549312523818e-23, 2.7110954841404326e-23 
-53.125, 48.875, 2.079219423372549e-23, 2.082093706122976e-23 
-52.875, 48.875, 1.362015208389227e-23, 1.3640032724209004e-23 
-52.625, 48.875, 1.3337734364845954e-23, 1.3358233293800517e-23 
-52.375, 48.875, 2.5557329774874576e-23, 2.55984329594032e-23 
-52.125, 48.875, 2.755167982661204e-23, 2.7597476501151465e-23 
-51.875, 48.875, 1.615948350278692e-23, 1.618721553963709e-23 
-51.625, 48.875, 3.325607723270658e-23, 3.331494324606401e-23 
-51.375, 48.875, 6.394531771417467e-23, 6.406022049461123e-23 
-51.125, 48.875, 6.236916730515044e-23, 6.248278330126408e-23 
-50.875, 48.875, 4.5438436194071874e-23, 4.5522335887128227e-23 
-50.625, 48.875, 1.2897590000674229e-23, 1.292172431019017e-23 
-50.375, 48.875, 4.90823350979886e-23, 4.917533445606592e-23 
-50.125, 48.875, 4.11424743767853e-23, 4.1221928947485725e-23 
-49.875, 48.875, 2.91990756640817e-24, 2.9256529194537764e-24 
-49.625, 48.875, 6.77896478240499e-24, 6.792550456849048e-24 
-49.375, 48.875, 1.0122828282690066e-23, 1.0143497857048457e-23 
-49.125, 48.875, 7.292922178120257e-24, 7.30799415429166e-24 
-48.875, 48.875, 2.7025928147956812e-24, 2.7082451226829512e-24 
-48.625, 48.875, 2.259771298995642e-24, 2.2645534726204152e-24 
-48.375, 48.875, 2.893174693167683e-24, 2.8993537100652683e-24 
-48.125, 48.875, 5.885856333689528e-24, 5.8985595722428616e-24 
-47.875, 48.875, 6.650779520855297e-24, 6.665375256662961e-24 
-47.625, 48.875, 1.9543683886331802e-23, 1.9587089841362237e-23 
-47.375, 48.875, 1.9591822268519437e-23, 1.963599169445081e-23 
-47.125, 48.875, 7.304334071989885e-24, 7.320958719576744e-24 
-46.875, 48.875, 7.130732492355442e-24, 7.147115447666706e-24 
-46.625, 48.875, 6.70383443321231e-24, 6.719380830707107e-24 
-46.375, 48.875, 7.270861591693992e-24, 7.287879397056223e-24 
-46.125, 48.875, 4.337488961585675e-24, 4.347734404187594e-24 
-45.875, 48.875, 4.345042134104223e-24, 4.355398923445159e-24 
-45.625, 48.875, 1.0007837485786409e-23, 1.0031907424663707e-23 
-45.375, 48.875, 1.3165449320497229e-23, 1.3197059002587894e-23 
-45.125, 48.875, 2.0698675478990767e-23, 2.0748213864851818e-23 
-44.875, 48.875, 1.9466402971062147e-23, 1.9512843306837657e-23 
-44.625, 48.875, 1.4199477900031166e-23, 1.4233336917228822e-23 
-44.375, 48.875, 1.551514596733275e-23, 1.5551810031239344e-23 
-44.125, 48.875, 1.407228956992106e-23, 1.4105190077335573e-23 
-43.875, 48.875, 7.869619281403643e-24, 7.887820233907472e-24 
-43.625, 48.875, 1.005587057774175e-23, 1.0078939430782612e-23 
-43.375, 48.875, 8.119580036112891e-24, 8.137990325398721e-24 
-43.125, 48.875, 1.2105400014149326e-23, 1.2132331297362157e-23 
-42.875, 48.875, 1.1573139497472e-23, 1.1598402224269674e-23 
-42.625, 48.875, 1.058442639799863e-23, 1.0607090308204008e-23 
-42.375, 48.875, 1.1724327078934184e-23, 1.1748885233593846e-23 
-42.125, 48.875, 1.1163808083435763e-23, 1.1186662247282683e-23 
-41.875, 48.875, 1.3009506080793295e-23, 1.3035521134282752e-23 
-41.625, 48.875, 1.700477793810452e-23, 1.703813360122069e-23 
-41.375, 48.875, 3.223249977613592e-23, 3.2293894517019605e-23 
-41.125, 48.875, 4.795833285200029e-23, 4.804740428879393e-23 
-40.875, 48.875, 3.057578930723927e-23, 3.063112490249028e-23 
-40.625, 48.875, 5.0357887291553685e-24, 5.044663294905344e-24 
-40.375, 48.875, 6.175557415466766e-24, 6.18602642107297e-24 
-40.125, 48.875, 1.0557437577323946e-23, 1.0574586957972504e-23 
-39.875, 48.875, 1.0777821688631209e-23, 1.0794565460510357e-23 
-39.625, 48.875, 8.652425073575471e-24, 8.665149674146783e-24 
-39.375, 48.875, 8.93967561684828e-24, 8.952074603492976e-24 
-39.125, 48.875, 9.991063092553069e-24, 1.0004153956202683e-23 
-38.875, 48.875, 1.0499376450244934e-23, 1.0512327929568962e-23 
-38.625, 48.875, 1.1289753564632523e-23, 1.1302813913078032e-23 
-38.375, 48.875, 1.1507941922388562e-23, 1.1520261331692687e-23 
-38.125, 48.875, 9.755538551728851e-24, 9.765119530811029e-24 
-37.875, 48.875, 5.618723333562178e-24, 5.623764814996297e-24 
-37.625, 48.875, 3.717617166974977e-24, 3.720754408040008e-24 
-37.375, 48.875, 4.715670699498487e-24, 4.719445015744687e-24 
-37.125, 48.875, 5.916563399205249e-24, 5.9210349879208886e-24 
-36.875, 48.875, 6.133816089953729e-24, 6.138178256053459e-24 
-59.125, 49.125, 3.6126554013280673e-23, 3.6056274385611055e-23 
-58.875, 49.125, 2.0546802327062806e-23, 2.051045563841989e-23 
-58.625, 49.125, 2.1696229324143552e-23, 2.1661676074609644e-23 
-58.375, 49.125, 2.1933809242865634e-23, 2.190236590071669e-23 
-58.125, 49.125, 2.4847581225913228e-23, 2.4816332156185558e-23 
-57.875, 49.125, 2.826746185796091e-23, 2.8237457355843804e-23 
-57.625, 49.125, 2.2375700286169507e-23, 2.2356426683073118e-23 
-57.375, 49.125, 1.7124598202226188e-23, 1.7112783911121736e-23 
-57.125, 49.125, 2.0344150283219268e-23, 2.0333591253870422e-23 
-56.875, 49.125, 4.570246334883285e-23, 4.5686027362671336e-23 
-56.625, 49.125, 3.056530880837915e-23, 3.0559003923406286e-23 
-56.375, 49.125, 2.110209849052228e-23, 2.1100742140391606e-23 
-56.125, 49.125, 6.212787777288547e-23, 6.213258134925525e-23 
-55.875, 49.125, 1.0151331666789405e-22, 1.0153479003498749e-22 
-55.625, 49.125, 2.047514382894376e-23, 2.0482255858948226e-23 
-55.375, 49.125, 2.1484514096535183e-23, 2.149489452859993e-23 
-55.125, 49.125, 1.719005268104687e-23, 1.7200552166847276e-23 
-54.875, 49.125, 1.042426441125748e-23, 1.0431742939746809e-23 
-54.625, 49.125, 1.0525129253163971e-23, 1.0533802351458526e-23 
-54.375, 49.125, 5.0826763328441576e-23, 5.0872932387716635e-23 
-54.125, 49.125, 1.662811977703165e-23, 1.6644661638355715e-23 
-53.875, 49.125, 2.738728468755033e-23, 2.741713010789229e-23 
-53.625, 49.125, 2.7951220480764166e-23, 2.798433407796497e-23 
-53.375, 49.125, 1.903700092172154e-23, 1.906099266605228e-23 
-53.125, 49.125, 1.620467661872462e-23, 1.6226400073608916e-23 
-52.875, 49.125, 1.315681344305858e-23, 1.3175467635388656e-23 
-52.625, 49.125, 1.356727663922984e-23, 1.358756111883804e-23 
-52.375, 49.125, 1.9459613746760125e-23, 1.9490211487058617e-23 
-52.125, 49.125, 2.2264527127058193e-23, 2.2301123072459585e-23 
-51.875, 49.125, 3.2932373699614003e-23, 3.2988280614431944e-23 
-51.625, 49.125, 8.47096640353415e-23, 8.485803873665081e-23 
-51.375, 49.125, 9.062988640985418e-23, 9.079106054822307e-23 
-51.125, 49.125, 6.7644524278946e-23, 6.77664979587894e-23 
-50.875, 49.125, 8.633686199493838e-23, 8.649468028924049e-23 
-50.625, 49.125, 7.668848836326961e-23, 7.683057038333212e-23 
-50.375, 49.125, 4.9175242607150897e-23, 4.926730452699752e-23 
-50.125, 49.125, 3.6041255362636046e-23, 3.610956213856918e-23 
-49.875, 49.125, 8.312328466321305e-24, 8.328385258598944e-24 
-49.625, 49.125, 1.0564821550888608e-23, 1.0585614492120764e-23 
-49.375, 49.125, 7.972147304015674e-24, 7.98817056117808e-24 
-49.125, 49.125, 5.152216228485443e-24, 5.162768785970061e-24 
-48.875, 49.125, 4.656706764805019e-24, 4.666359843841335e-24 
-48.625, 49.125, 4.079101956808996e-24, 4.087658785628226e-24 
-48.375, 49.125, 3.2560782323456167e-24, 3.2629810733447663e-24 
-48.125, 49.125, 8.542854863791906e-24, 8.56119797512092e-24 
-47.875, 49.125, 9.891205024329829e-24, 9.912809725911524e-24 
-47.625, 49.125, 2.201082908432808e-23, 2.2059445609147246e-23 
-47.375, 49.125, 2.2091548612047593e-23, 2.2141165459421732e-23 
-47.125, 49.125, 8.219916579751672e-24, 8.23866824609984e-24 
-46.875, 49.125, 9.27946272311342e-24, 9.300831149832136e-24 
-46.625, 49.125, 8.528066282805597e-24, 8.547887933241631e-24 
-46.375, 49.125, 6.72456536171443e-24, 6.740339874627865e-24 
-46.125, 49.125, 8.282112828427764e-24, 8.301719280528057e-24 
-45.875, 49.125, 1.1306190834870478e-23, 1.1333199592500781e-23 
-45.625, 49.125, 9.877027958378296e-24, 9.900835247094576e-24 
-45.375, 49.125, 2.1190139157279798e-23, 2.1241127250398514e-23 
-45.125, 49.125, 2.37475729504701e-23, 2.3804533215015573e-23 
-44.875, 49.125, 7.544192762777764e-24, 7.562279266463708e-24 
-44.625, 49.125, 1.0952440627727839e-23, 1.0978742143363107e-23 
-44.375, 49.125, 1.360281821588717e-23, 1.363519315916248e-23 
-44.125, 49.125, 6.2965590890853e-24, 6.311386639862134e-24 
-43.875, 49.125, 1.0350766957688998e-23, 1.0374947358041921e-23 
-43.625, 49.125, 1.2018011499515339e-23, 1.2045924692384808e-23 
-43.375, 49.125, 1.0070794956656615e-23, 1.0093948224419532e-23 
-43.125, 49.125, 5.8829968656317e-24, 5.8963556484111236e-24 
-42.875, 49.125, 9.878879625828165e-24, 9.900898520072691e-24 
-42.625, 49.125, 1.1950805104774165e-23, 1.197694461156375e-23 
-42.375, 49.125, 1.2510089012958627e-23, 1.2536868595633084e-23 
-42.125, 49.125, 1.0453130459653672e-23, 1.0475010640765874e-23 
-41.875, 49.125, 6.3491728523225856e-24, 6.36222031283576e-24 
-41.625, 49.125, 5.945210594338765e-24, 5.957249774530775e-24 
-41.375, 49.125, 8.792653211752646e-24, 8.809934283905268e-24 
-41.125, 49.125, 1.9191175381215077e-23, 1.9227701255640774e-23 
-40.875, 49.125, 5.782347680622805e-24, 5.793078443841125e-24 
-40.625, 49.125, 6.5673180442259965e-24, 6.579193673635335e-24 
-40.375, 49.125, 7.758314853076993e-24, 7.771823803911734e-24 
-40.125, 49.125, 5.938720479790744e-24, 5.9486403691175464e-24 
-39.875, 49.125, 9.532774049020039e-24, 9.54790756876213e-24 
-39.625, 49.125, 8.267064233860044e-24, 8.279409540505375e-24 
-39.375, 49.125, 8.904237026195907e-24, 8.916781185328571e-24 
-39.125, 49.125, 7.430689557813631e-24, 7.440550766998961e-24 
-38.875, 49.125, 1.1838140312647345e-23, 1.1852942451025133e-23 
-38.625, 49.125, 1.3888815731890378e-23, 1.3905116428389782e-23 
-38.375, 49.125, 1.232640566244109e-23, 1.233980855855013e-23 
-38.125, 49.125, 1.0034429224274677e-23, 1.0044284828582274e-23 
