# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-48.375, 48.375, 2.3249833102533315e-24, 2.3294912860949647e-24 
-48.125, 48.375, 1.852836003064669e-24, 1.856454019650704e-24 
-47.875, 48.375, 6.816838631061538e-24, 6.830359698092926e-24 
-47.625, 48.375, 4.449285453149711e-24, 4.4582475208705845e-24 
-47.375, 48.375, 1.4100995677846027e-23, 1.4129696164423423e-23 
-47.125, 48.375, 1.5321520713243452e-23, 1.5353011300092522e-23 
-46.875, 48.375, 6.284220429293962e-24, 6.297261969860446e-24 
-46.625, 48.375, 6.3506591347920406e-24, 6.3639653602429835e-24 
-46.375, 48.375, 4.8062101076235985e-24, 4.816330052000079e-24 
-46.125, 48.375, 4.719152294864238e-24, 4.729161626630552e-24 
-45.875, 48.375, 6.003471565610352e-24, 6.016324828929735e-24 
-45.625, 48.375, 8.663188268406229e-24, 8.681908919492748e-24 
-45.375, 48.375, 8.659609601606608e-24, 8.678247833211314e-24 
-45.125, 48.375, 4.144397958915572e-24, 4.153278940976078e-24 
-44.875, 48.375, 3.967550608391032e-24, 3.976024448108558e-24 
-44.625, 48.375, 6.068389835789876e-24, 6.081307517918591e-24 
-44.375, 48.375, 1.9606107727015015e-23, 1.9647425967603948e-23 
-44.125, 48.375, 1.0989853104314373e-23, 1.1012756695646012e-23 
-43.875, 48.375, 1.8258379907891912e-24, 1.8296005245716314e-24 
-43.625, 48.375, 6.309511973980187e-24, 6.322366745529232e-24 
-43.375, 48.375, 6.149766690138475e-24, 6.1620325642001625e-24 
-43.125, 48.375, 9.118941892439993e-24, 9.136647312200984e-24 
-42.875, 48.375, 7.669199166372588e-24, 7.683768740624431e-24 
-42.625, 48.375, 5.717167828347783e-24, 5.727808107434814e-24 
-42.375, 48.375, 9.660331518682624e-24, 9.677892400121403e-24 
-42.125, 48.375, 1.4917962498839894e-23, 1.4944423548325224e-23 
-41.875, 48.375, 1.5292555129715613e-23, 1.5319006738858118e-23 
-41.625, 48.375, 1.153326794081331e-23, 1.1552708834896686e-23 
-41.375, 48.375, 8.020241569970886e-24, 8.033407314909679e-24 
-41.125, 48.375, 1.0393079679897111e-23, 1.0409682523649593e-23 
-40.875, 48.375, 1.2395311210752535e-23, 1.2414566250027481e-23 
-40.625, 48.375, 1.208326055601419e-23, 1.2101498222487356e-23 
-40.375, 48.375, 4.810522633753149e-24, 4.817483841644871e-24 
-40.125, 48.375, 3.1302419113725315e-24, 3.134565776089447e-24 
-39.875, 48.375, 3.2697260740142497e-24, 3.2740350313175814e-24 
-39.625, 48.375, 4.802461593508916e-24, 4.808552662463729e-24 
-39.375, 48.375, 7.172056625846924e-24, 7.18066893149614e-24 
-39.125, 48.375, 6.004258059071599e-24, 6.0110405750960844e-24 
-38.875, 48.375, 4.434642699358911e-24, 4.43933639801641e-24 
-38.625, 48.375, 5.24645448103003e-24, 5.2516338343661905e-24 
-38.375, 48.375, 5.221014716403489e-24, 5.225775394475797e-24 
-38.125, 48.375, 5.064254573937109e-24, 5.068625770428825e-24 
-37.875, 48.375, 5.501329216328068e-24, 5.5057844272652336e-24 
-37.625, 48.375, 6.728806993718494e-24, 6.733977742533565e-24 
-37.375, 48.375, 4.8988114415947934e-24, 4.902373132004277e-24 
-37.125, 48.375, 4.636780816833644e-24, 4.639960024592676e-24 
-36.875, 48.375, 4.615612723360301e-24, 4.618586299844893e-24 
-36.625, 48.375, 1.2779969860308041e-23, 1.2787674032466474e-23 
-36.375, 48.375, 1.4301414146875065e-23, 1.4309131027997592e-23 
-36.125, 48.375, 8.659140402820238e-24, 8.663405228891983e-24 
-35.875, 48.375, 6.2829437178296325e-24, 6.285880158059579e-24 
-35.625, 48.375, 2.5651702296498776e-24, 2.5663045689629893e-24 
-35.375, 48.375, 3.136726849591285e-24, 3.1379807943024266e-24 
-35.125, 48.375, 4.517748848002626e-24, 4.519343158672478e-24 
-34.875, 48.375, 5.1417983016900894e-24, 5.143369108312034e-24 
-34.625, 48.375, 3.7774957061139275e-24, 3.778452164703018e-24 
-34.375, 48.375, 2.6680770434169317e-24, 2.66855599061403e-24 
-34.125, 48.375, 3.239434284918798e-24, 3.2397584532776353e-24 
-33.875, 48.375, 2.605701649291208e-24, 2.6057553765760496e-24 
-33.625, 48.375, 2.9100793109986717e-23, 2.909908079958563e-23 
-33.375, 48.375, 3.280781158057657e-23, 3.280438487052796e-23 
-33.125, 48.375, 2.4031082489215086e-23, 2.4027733039537648e-23 
-32.875, 48.375, 1.9796039515931442e-23, 1.9792582283747435e-23 
-32.625, 48.375, 1.840105745348728e-23, 1.8396903111807625e-23 
-32.375, 48.375, 2.1217494714029454e-23, 2.1211715237225477e-23 
-51.625, 48.625, 1.654661021521022e-23, 1.6573971156407248e-23 
-51.375, 48.625, 3.4205862873042646e-23, 3.426327577147721e-23 
-51.125, 48.625, 7.338463960738924e-24, 7.350950001716339e-24 
-50.875, 48.625, 2.3943964370885588e-23, 2.3985254573712037e-23 
-50.625, 48.625, 4.461602868814461e-23, 4.4693993033887236e-23 
-50.375, 48.625, 4.679598039675139e-23, 4.687929757000202e-23 
-50.125, 48.625, 5.171993973633526e-24, 5.181377325978872e-24 
-49.875, 48.625, 5.2785974663917254e-24, 5.2883527894232205e-24 
-49.625, 48.625, 2.354590991474134e-24, 2.3590135028712206e-24 
-49.375, 48.625, 1.0928546229016948e-23, 1.0949319039020998e-23 
-49.125, 48.625, 1.1249245298633085e-23, 1.1270886440552436e-23 
-48.875, 48.625, 5.506623630558732e-24, 5.517343859939992e-24 
-48.625, 48.625, 5.65352689304342e-24, 5.6646431866959305e-24 
