# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-49.375, 48.375, 5.53175314591856e-24, 5.54222075353849e-24 
-49.125, 48.375, 8.01087046384526e-24, 8.026214418446159e-24 
-48.875, 48.375, 7.466720693752437e-24, 7.481168734912968e-24 
-48.625, 48.375, 5.363857295429149e-24, 5.374272759670487e-24 
-48.375, 48.375, 2.3437780915248062e-24, 2.34834513310902e-24 
-48.125, 48.375, 1.867791015568584e-24, 1.871456392189427e-24 
-47.875, 48.375, 6.871719936891891e-24, 6.88541771719158e-24 
-47.625, 48.375, 4.4850342763541306e-24, 4.4941133293779766e-24 
-47.375, 48.375, 1.4214371370787564e-23, 1.4243446657955976e-23 
-47.125, 48.375, 1.5444494908315706e-23, 1.5476396290958778e-23 
-46.875, 48.375, 6.334497660541689e-24, 6.3477089930031494e-24 
-46.625, 48.375, 6.40129364496022e-24, 6.414772742616838e-24 
-46.375, 48.375, 4.844401889708774e-24, 4.854653039323298e-24 
-46.125, 48.375, 4.756614465901824e-24, 4.766753489119139e-24 
-45.875, 48.375, 6.051087823814876e-24, 6.064107539991772e-24 
-45.625, 48.375, 8.731792700590592e-24, 8.750755557467643e-24 
-45.375, 48.375, 8.728008175892318e-24, 8.746887164543148e-24 
-45.125, 48.375, 4.177015984514788e-24, 4.1860114347438924e-24 
-44.875, 48.375, 3.9986803828214946e-24, 4.007263236811183e-24 
-44.625, 48.375, 6.115852011317414e-24, 6.128935554975e-24 
-44.375, 48.375, 1.9759240967893526e-23, 1.9801089287716893e-23 
-44.125, 48.375, 1.1075560596692234e-23, 1.109875775482051e-23 
-43.875, 48.375, 1.840021093320848e-24, 1.843831737262591e-24 
-43.625, 48.375, 6.35838457888845e-24, 6.371403434816591e-24 
-43.375, 48.375, 6.197290360812454e-24, 6.209712579249881e-24 
-43.125, 48.375, 9.189286843952117e-24, 9.207217700990288e-24 
-42.875, 48.375, 7.728151971316907e-24, 7.742906657809275e-24 
-42.625, 48.375, 5.760915897390867e-24, 5.771690993048124e-24 
-42.375, 48.375, 9.734153005120724e-24, 9.75193620879379e-24 
-42.125, 48.375, 1.5031972648617793e-23, 1.5058768719471007e-23 
-41.875, 48.375, 1.540915487952842e-23, 1.5435940917599874e-23 
-41.625, 48.375, 1.1620705189305215e-23, 1.164039103099175e-23 
-41.375, 48.375, 8.080790476177886e-24, 8.094121684618409e-24 
-41.125, 48.375, 1.0471372151232314e-23, 1.0488183383023526e-23 
-40.875, 48.375, 1.2488495185837471e-23, 1.2507991604164226e-23 
-40.625, 48.375, 1.2173844069427758e-23, 1.2192309976533281e-23 
-40.375, 48.375, 4.8464257609202914e-24, 4.853473855430925e-24 
-40.125, 48.375, 3.1535025410600585e-24, 3.1578802332682705e-24 
-39.875, 48.375, 3.2939518731711035e-24, 3.2983143782170843e-24 
-39.625, 48.375, 4.837953871954102e-24, 4.844120521150011e-24 
-39.375, 48.375, 7.224927068891368e-24, 7.23364607788993e-24 
-39.125, 48.375, 6.048365601273501e-24, 6.055231975605942e-24 
-38.875, 48.375, 4.467076295051232e-24, 4.471827873793073e-24 
-38.625, 48.375, 5.2847183977286155e-24, 5.289961514144368e-24 
-38.375, 48.375, 5.258979496830782e-24, 5.263798679979783e-24 
-38.125, 48.375, 5.100942877340986e-24, 5.105367674956323e-24 
-37.875, 48.375, 5.541045162225051e-24, 5.5455548923882635e-24 
-37.625, 48.375, 6.777217316250812e-24, 6.782451212161502e-24 
-37.375, 48.375, 4.933906808815064e-24, 4.937511887548706e-24 
-37.125, 48.375, 4.669835292445747e-24, 4.6730531168607306e-24 
-36.875, 48.375, 4.6483868127371344e-24, 4.651396424791016e-24 
-36.625, 48.375, 1.2870544995857731e-23, 1.2878342429016322e-23 
-36.375, 48.375, 1.440248200691403e-23, 1.4410292146705865e-23 
-36.125, 48.375, 8.720009596579141e-24, 8.724325803062078e-24 
-35.875, 48.375, 6.32692559523929e-24, 6.32989732628255e-24 
-35.625, 48.375, 2.583064993239083e-24, 2.5842129379600614e-24 
-35.375, 48.375, 3.1585263935863056e-24, 3.15979534535101e-24 
-35.125, 48.375, 4.5490333319584484e-24, 4.550646683366965e-24 
-34.875, 48.375, 5.177266992162293e-24, 5.178856516937634e-24 
-34.625, 48.375, 3.803437410713783e-24, 3.804405237383212e-24 
-34.375, 48.375, 2.686309504683972e-24, 2.6867941282194636e-24 
-34.125, 48.375, 3.2614821672896613e-24, 3.2618101686932675e-24 
-52.375, 48.625, 8.267082412398028e-24, 8.279572761541606e-24 
-52.125, 48.625, 7.836781844727453e-24, 7.849016381587843e-24 
-51.875, 48.625, 1.639351642915893e-23, 1.641993431619218e-23 
-51.625, 48.625, 1.6688112868522426e-23, 1.6715845165258658e-23 
-51.375, 48.625, 3.449939009618027e-23, 3.455758392998674e-23 
-51.125, 48.625, 7.401164510732227e-24, 7.413819922893395e-24 
-50.875, 48.625, 2.414890695859065e-23, 2.4190757887205556e-23 
-50.625, 48.625, 4.500046161177986e-23, 4.507948920844774e-23 
-50.375, 48.625, 4.719735411444713e-23, 4.7281804244873576e-23 
-50.125, 48.625, 5.215967478404573e-24, 5.225477721142618e-24 
-49.875, 48.625, 5.323412187129677e-24, 5.333299310079123e-24 
-49.625, 48.625, 2.3745440050448275e-24, 2.379026197005698e-24 
-49.375, 48.625, 1.1021156335141329e-23, 1.1042209470429749e-23 
-49.125, 48.625, 1.1344456571941526e-23, 1.1366389532726081e-23 
-48.875, 48.625, 5.5531072540422494e-24, 5.563971798982004e-24 
-48.625, 48.625, 5.701136066359975e-24, 5.7124017814862414e-24 
-48.375, 48.625, 2.490844006807801e-24, 2.4957990338364946e-24 
-48.125, 48.625, 5.042409657762085e-24, 5.052532465404315e-24 
-47.875, 48.625, 7.103301776663742e-24, 7.117781709039074e-24 
-47.625, 48.625, 1.4701248397713956e-23, 1.473167154030232e-23 
-47.375, 48.625, 1.7134115851558196e-23, 1.7169936666323602e-23 
-47.125, 48.625, 6.372738890302223e-24, 6.386189707394568e-24 
-46.875, 48.625, 6.151657825160368e-24, 6.164765462613146e-24 
-46.625, 48.625, 8.853426758259788e-24, 8.872468865775812e-24 
-46.375, 48.625, 9.051474195579899e-24, 9.071093176653735e-24 
-46.125, 48.625, 4.782763645507694e-24, 4.793226232020811e-24 
-45.875, 48.625, 6.4930674638408824e-24, 6.507401770377721e-24 
-45.625, 48.625, 1.1502399236550908e-23, 1.1528023188653169e-23 
-45.375, 48.625, 1.1236825466521788e-23, 1.126179514986261e-23 
-45.125, 48.625, 4.7334044414616e-24, 4.743888903572605e-24 
-44.875, 48.625, 1.0227039056459591e-23, 1.0249618904579067e-23 
-44.625, 48.625, 2.1245577662246983e-23, 2.1292333258234622e-23 
-44.375, 48.625, 2.655376513656339e-23, 2.66116350689172e-23 
-44.125, 48.625, 1.5168631245030726e-23, 1.520133305719807e-23 
-43.875, 48.625, 1.0233715872105426e-23, 1.0255538428433262e-23 
-43.625, 48.625, 8.077321903096748e-24, 8.094356569551918e-24 
-43.375, 48.625, 9.609593563542156e-24, 9.629498685747388e-24 
-43.125, 48.625, 9.338003623732645e-24, 9.356921662076253e-24 
-42.875, 48.625, 8.826443385570129e-24, 8.843953748874004e-24 
-42.625, 48.625, 1.371003666761417e-23, 1.3736702944827023e-23 
-42.375, 48.625, 1.3071071564399542e-23, 1.309592655946099e-23 
-42.125, 48.625, 1.0502540849917589e-23, 1.0522046630658684e-23 
-41.875, 48.625, 8.981532359408039e-24, 8.997815502017797e-24 
-41.625, 48.625, 1.3141386052653296e-23, 1.3164628822543853e-23 
-41.375, 48.625, 1.4836955592479112e-23, 1.4862540115145826e-23 
-41.125, 48.625, 1.9379687347965138e-23, 1.9412246850424304e-23 
-40.875, 48.625, 1.134851248465119e-23, 1.1367076233674596e-23 
-40.625, 48.625, 1.110771849062466e-23, 1.1125396282151024e-23 
-40.375, 48.625, 7.344556801234304e-24, 7.35578605485163e-24 
-40.125, 48.625, 6.945565728752958e-24, 6.955725932468768e-24 
-39.875, 48.625, 6.185099034059897e-24, 6.193738008389939e-24 
-39.625, 48.625, 5.424673044697064e-24, 5.431903952860828e-24 
-39.375, 48.625, 8.053952994715923e-24, 8.064142209396817e-24 
