# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 47.125, 6.650491219488523e-24, 6.635661280729517e-24 
-58.875, 47.125, 4.979324357382582e-24, 4.969149515520655e-24 
-58.625, 47.125, 8.52675349630164e-24, 8.51091955064306e-24 
-58.375, 47.125, 1.4176207751782527e-23, 1.4151850081588092e-23 
-59.375, 47.375, 8.641424710439063e-24, 8.619852591964869e-24 
-59.125, 47.375, 8.338319035970672e-24, 8.31912606489802e-24 
-58.875, 47.375, 6.908102637295726e-24, 6.893529966422774e-24 
-58.625, 47.375, 8.145085165916621e-24, 8.129421901013308e-24 
-58.375, 47.375, 8.74847980468846e-24, 8.732870348978405e-24 
-58.125, 47.375, 9.908724037083711e-24, 9.893145125304043e-24 
-57.875, 47.375, 8.219228949087441e-24, 8.20837096127918e-24 
-57.625, 47.375, 8.55623982769145e-24, 8.547085673670794e-24 
-59.625, 47.625, 2.1310153856541542e-23, 2.1251228837968186e-23 
-59.375, 47.625, 1.1178921982359727e-23, 1.1150186196200829e-23 
-59.125, 47.625, 9.121465171092221e-24, 9.09979326932335e-24 
-58.875, 47.625, 9.494775381456746e-24, 9.474063922813335e-24 
-58.625, 47.625, 9.999419184066559e-24, 9.979529274783002e-24 
-58.375, 47.625, 1.0256502683709886e-23, 1.0238039151785037e-23 
-58.125, 47.625, 1.830796764598689e-23, 1.82792947908298e-23 
-57.875, 47.625, 1.512203825697928e-23, 1.5102153935884998e-23 
-57.625, 47.625, 1.3426432594474842e-23, 1.3412150437259287e-23 
-57.375, 47.625, 3.544518066448575e-23, 3.541554175261435e-23 
-57.125, 47.625, 4.6716062355582256e-23, 4.668760574574887e-23 
-59.875, 47.875, 9.385352957222172e-24, 9.356733098472624e-24 
-59.625, 47.875, 2.89372511674631e-23, 2.8855574409213064e-23 
-59.375, 47.875, 2.977882567773978e-23, 2.970057337683538e-23 
-59.125, 47.875, 1.9411724177912568e-23, 1.9364492572844104e-23 
-58.875, 47.875, 1.933522276020037e-23, 1.929193984190091e-23 
-58.625, 47.875, 1.7300513107114937e-23, 1.726572740398558e-23 
-58.375, 47.875, 1.682640906681071e-23, 1.679622086202834e-23 
-58.125, 47.875, 2.111558225422804e-23, 2.1082641132355392e-23 
