# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-13.375, 47.875, 1.0404172964912387e-23, 1.0394349493462924e-23 
-13.125, 47.875, 6.618550674257706e-24, 6.611628637295696e-24 
-12.875, 47.875, 5.4956861335618395e-24, 5.489379702318639e-24 
-12.625, 47.875, 4.1383319125606165e-24, 4.133127648799186e-24 
-12.375, 47.875, 9.819898659548377e-25, 9.806763985791054e-25 
-12.125, 47.875, 1.811345026879709e-24, 1.808887519813911e-24 
-11.875, 47.875, 2.365606653359255e-24, 2.3623607242419683e-24 
-11.625, 47.875, 1.3077872724642146e-23, 1.3059633517697792e-23 
-11.375, 47.875, 9.01063104323069e-24, 8.997988213385968e-24 
-11.125, 47.875, 4.54619143094632e-24, 4.539834870720856e-24 
-10.875, 47.875, 5.0396468654142744e-24, 5.0326249661228466e-24 
-10.625, 47.875, 7.247546049639815e-24, 7.237483219022633e-24 
-10.375, 47.875, 6.297473654675937e-24, 6.288882822120145e-24 
-10.125, 47.875, 4.621778024435586e-24, 4.615648183016579e-24 
-9.875, 47.875, 3.948381002952237e-24, 3.943293834729042e-24 
-9.625, 47.875, 4.290048101843558e-24, 4.284729749801018e-24 
-9.375, 47.875, 5.820844451483977e-24, 5.813943084511253e-24 
-9.125, 47.875, 1.206777802556288e-23, 1.2053927193291804e-23 
-8.875, 47.875, 1.1701659425996702e-23, 1.168867202720334e-23 
-8.625, 47.875, 5.8044206238316256e-24, 5.798198285437491e-24 
-8.375, 47.875, 3.777569458003882e-24, 3.773520660280127e-24 
-8.125, 47.875, 5.4314472215743876e-24, 5.425473155060537e-24 
-7.875, 47.875, 5.804112634099749e-24, 5.7975655522022e-24 
-7.625, 47.875, 4.005359685738965e-24, 4.0007640737743165e-24 
-7.375, 47.875, 2.794159699941407e-24, 2.7907790911058687e-24 
-7.125, 47.875, 4.592674393028757e-24, 4.586739903730467e-24 
-6.875, 47.875, 5.8833206830843e-24, 5.8752344353867234e-24 
-6.625, 47.875, 3.198340836270789e-24, 3.1937043129222963e-24 
-6.375, 47.875, 6.631356256900338e-24, 6.621215121571354e-24 
-19.125, 48.125, 1.0152953233730467e-23, 1.0165991021024662e-23 
-18.875, 48.125, 8.260581624889402e-24, 8.271014557897454e-24 
-18.625, 48.125, 9.351926755324982e-24, 9.36354014782207e-24 
-18.375, 48.125, 5.059613444241703e-24, 5.0656986712404706e-24 
-18.125, 48.125, 7.873529940713506e-24, 7.882620842260102e-24 
-17.875, 48.125, 1.0225202012741313e-23, 1.0236516445911678e-23 
-17.625, 48.125, 1.2309550411930526e-23, 1.2322607881962703e-23 
-17.375, 48.125, 6.998618506575839e-24, 7.005618812239683e-24 
-17.125, 48.125, 3.920985294584568e-24, 3.924631811250721e-24 
-16.875, 48.125, 3.423370027924319e-24, 3.426303513997213e-24 
-16.625, 48.125, 4.331402440197903e-24, 4.3348642108023196e-24 
-16.375, 48.125, 9.025034651391609e-24, 9.031537361444783e-24 
-16.125, 48.125, 1.2524031159464922e-23, 1.2531919679532411e-23 
-15.875, 48.125, 1.654102362103881e-23, 1.6549601978553746e-23 
-15.625, 48.125, 1.253333078149091e-23, 1.2538419012647944e-23 
-15.375, 48.125, 1.0655123584879618e-23, 1.065795421858079e-23 
-15.125, 48.125, 1.0301500882630642e-23, 1.030262425403763e-23 
-14.875, 48.125, 1.5756663409842932e-23, 1.5755913932350485e-23 
-14.625, 48.125, 1.5919268181535174e-23, 1.5916017694056615e-23 
-14.375, 48.125, 1.2140658579297953e-23, 1.2136195192620403e-23 
-14.125, 48.125, 1.7194377190288052e-23, 1.718517366350821e-23 
-13.875, 48.125, 1.2752329074479893e-23, 1.2743430095384413e-23 
-13.625, 48.125, 2.9464592561240382e-24, 2.943925390446589e-24 
-13.375, 48.125, 5.234065139061963e-24, 5.2289093022954914e-24 
-13.125, 48.125, 6.6058001238488585e-24, 6.598621427699433e-24 
-12.875, 48.125, 5.721092093768536e-24, 5.714226036399339e-24 
-12.625, 48.125, 8.050307234080217e-24, 8.039545087193026e-24 
-12.375, 48.125, 1.3514057754934229e-24, 1.3494910374016854e-24 
-12.125, 48.125, 3.757916428449149e-24, 3.752389498631913e-24 
-11.875, 48.125, 1.583119738067403e-23, 1.5807501347870915e-23 
-11.625, 48.125, 2.0935806137587e-23, 2.0903881114160538e-23 
-11.375, 48.125, 7.1043049396822e-24, 7.093411612783833e-24 
-11.125, 48.125, 4.621340256419008e-24, 4.61427673501573e-24 
-10.875, 48.125, 4.1827386166948286e-24, 4.176365909371004e-24 
-10.625, 48.125, 1.489424041713664e-23, 1.4871620705937388e-23 
-10.375, 48.125, 5.292254289467913e-24, 5.284345477032122e-24 
-10.125, 48.125, 3.222608678474711e-24, 3.2179148342391913e-24 
-9.875, 48.125, 2.756936021822986e-24, 2.7530545561392995e-24 
-9.625, 48.125, 4.1103138424253555e-24, 4.104840864480696e-24 
-9.375, 48.125, 1.1458173353387566e-23, 1.1443536037767028e-23 
-9.125, 48.125, 1.599383069274319e-23, 1.5974005078134464e-23 
-8.875, 48.125, 1.7211647086403493e-23, 1.7190963826963056e-23 
-8.625, 48.125, 1.2922895056546581e-23, 1.2907855084921244e-23 
-8.375, 48.125, 5.62122985805609e-24, 5.614688859951593e-24 
-8.125, 48.125, 5.19598067357938e-24, 5.189788471507589e-24 
-7.875, 48.125, 6.090573183330652e-24, 6.0831965408100374e-24 
