# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-40.625, 48.125, 8.490831464640585e-24, 8.502863911740784e-24 
-40.375, 48.125, 6.200667153877987e-24, 6.209073009372168e-24 
-40.125, 48.125, 2.819571643545189e-24, 2.8232171207044568e-24 
-39.875, 48.125, 4.030923306547819e-24, 4.035937899570439e-24 
-39.625, 48.125, 5.704131011661559e-24, 5.710948245713682e-24 
-39.375, 48.125, 1.1358142731085937e-23, 1.1370960155477494e-23 
-39.125, 48.125, 1.2295787523773963e-23, 1.230879863633641e-23 
-38.875, 48.125, 7.633649329312021e-24, 7.641190375385094e-24 
-38.625, 48.125, 8.972260379197219e-24, 8.980530956137647e-24 
-38.375, 48.125, 8.470369444209889e-24, 8.477786395820753e-24 
-38.125, 48.125, 4.08909185567974e-24, 4.092486453721454e-24 
-37.875, 48.125, 2.0583874751931905e-24, 2.0600265480189214e-24 
-37.625, 48.125, 5.895513403686433e-24, 5.899966967603419e-24 
-37.375, 48.125, 5.824750889977222e-24, 5.828912892213273e-24 
-37.125, 48.125, 4.53505045042157e-24, 4.538105507590155e-24 
-36.875, 48.125, 1.1626168747680027e-23, 1.1633525405554467e-23 
-36.625, 48.125, 1.417931322964047e-23, 1.4187705615853635e-23 
-36.375, 48.125, 3.1229235341410457e-23, 3.124576890565207e-23 
-36.125, 48.125, 1.77352977392354e-23, 1.7743486982599108e-23 
-35.875, 48.125, 1.718252157080165e-23, 1.7189658440457298e-23 
-35.625, 48.125, 1.5668053694107216e-23, 1.5674172237720855e-23 
-35.375, 48.125, 9.088128419366765e-24, 9.091296493406577e-24 
-35.125, 48.125, 2.0493563068695593e-24, 2.049974805821034e-24 
-34.875, 48.125, 4.680663550639759e-24, 4.6818344765316396e-24 
-34.625, 48.125, 5.509395919219721e-24, 5.5104896301205324e-24 
-34.375, 48.125, 4.5917039893403026e-24, 4.592281397646171e-24 
-34.125, 48.125, 3.797226255658339e-24, 3.797405877850476e-24 
-33.875, 48.125, 1.588367090546615e-23, 1.5883176087845643e-23 
-33.625, 48.125, 2.729755720859864e-23, 2.7294564903803265e-23 
-33.375, 48.125, 1.9248255147445124e-23, 1.9245299368205035e-23 
-33.125, 48.125, 2.9562635068544364e-23, 2.955702988471901e-23 
-32.875, 48.125, 2.5627219282245842e-23, 2.5620963330280034e-23 
-32.625, 48.125, 1.9247471493935552e-23, 1.924180118255666e-23 
-32.375, 48.125, 1.600419536886278e-23, 1.5998606231530253e-23 
-32.125, 48.125, 1.3698764857636118e-23, 1.369335673977134e-23 
-31.875, 48.125, 8.519580797683969e-24, 8.516045071318832e-24 
-31.625, 48.125, 5.9019320749153124e-24, 5.899363329860079e-24 
-31.375, 48.125, 7.50624713641321e-24, 7.502981881376415e-24 
-31.125, 48.125, 9.951987855209368e-24, 9.947724187708005e-24 
-30.875, 48.125, 1.0147404928159211e-23, 1.0143248194638811e-23 
-30.625, 48.125, 1.1497388285684978e-23, 1.1493062564745906e-23 
-30.375, 48.125, 1.0269590315213379e-23, 1.026606958855893e-23 
-30.125, 48.125, 7.439482397923911e-24, 7.437180467851264e-24 
-29.875, 48.125, 6.744327744260004e-24, 6.742466266625966e-24 
-29.625, 48.125, 1.1625113948571631e-23, 1.1622293843471329e-23 
-29.375, 48.125, 1.7077579806251218e-23, 1.707469176051251e-23 
-29.125, 48.125, 1.945750765649645e-23, 1.9455911562190874e-23 
-28.875, 48.125, 9.144972642045406e-24, 9.145018961766567e-24 
-28.625, 48.125, 1.0681626002758835e-23, 1.0682610539708529e-23 
-28.375, 48.125, 1.1261049023025148e-23, 1.1263291022937796e-23 
-28.125, 48.125, 2.374032476029322e-23, 2.3747756772542737e-23 
-27.875, 48.125, 1.4798272263855985e-23, 1.480476236240976e-23 
-27.625, 48.125, 2.4038253732527224e-24, 2.4051541204191024e-24 
-27.375, 48.125, 1.0917341905367199e-23, 1.092418733995458e-23 
-27.125, 48.125, 1.9117986782950482e-23, 1.9131131901410177e-23 
-26.875, 48.125, 1.3318150761400333e-23, 1.3328461428502667e-23 
-44.875, 48.375, 3.808678296420731e-24, 3.816710997038496e-24 
-44.625, 48.375, 5.8264073344403296e-24, 5.838654663812019e-24 
-44.375, 48.375, 1.8826336697296866e-23, 1.8865514999258197e-23 
-44.125, 48.375, 1.0553948873121107e-23, 1.0575668679870807e-23 
-43.875, 48.375, 1.753776868920808e-24, 1.7573456647198166e-24 
-43.625, 48.375, 6.061499483587401e-24, 6.07369437055861e-24 
-43.375, 48.375, 5.908906471908242e-24, 5.920544410035532e-24 
-43.125, 48.375, 8.76290490055934e-24, 8.779706047809025e-24 
-42.875, 48.375, 7.37118752766629e-24, 7.385015652898432e-24 
-42.625, 48.375, 5.496276337096731e-24, 5.506377457780187e-24 
-42.375, 48.375, 9.288170131322533e-24, 9.304843113615635e-24 
-42.125, 48.375, 1.434416096628238e-23, 1.4369285700500387e-23 
-41.875, 48.375, 1.4706598602693178e-23, 1.4731718217682697e-23 
-41.625, 48.375, 1.1094418751603563e-23, 1.1112885780527552e-23 
-41.375, 48.375, 7.71678250547502e-24, 7.72929151133516e-24 
-41.125, 48.375, 1.0001342146589134e-23, 1.0017119166814498e-23 
-40.875, 48.375, 1.1929854730622432e-23, 1.1948154706947908e-23 
-40.625, 48.375, 1.1631551511112923e-23, 1.1648887599051299e-23 
-40.375, 48.375, 4.6317664912077756e-24, 4.63838510828995e-24 
-40.125, 48.375, 3.014620088672586e-24, 3.0187321063921617e-24 
-39.875, 48.375, 3.1495224578342226e-24, 3.1536210401041483e-24 
-39.625, 48.375, 4.62668752043796e-24, 4.632482178847383e-24 
-39.375, 48.375, 6.910720418323235e-24, 6.918915004737323e-24 
-39.125, 48.375, 5.786645758822543e-24, 5.7931006110583565e-24 
-38.875, 48.375, 4.2749251985926166e-24, 4.27939319645127e-24 
-38.625, 48.375, 5.058408962259898e-24, 5.063340148138885e-24 
-38.375, 48.375, 5.034822245966004e-24, 5.039355663944297e-24 
-38.125, 48.375, 4.884690963274133e-24, 4.888854375301855e-24 
-37.875, 48.375, 5.307358307205041e-24, 5.3116026099633954e-24 
-37.625, 48.375, 6.492885366252544e-24, 6.4978123400779456e-24 
-37.375, 48.375, 4.7281463381979245e-24, 4.731540897042054e-24 
-37.125, 48.375, 4.476388307638246e-24, 4.4794191051515336e-24 
-36.875, 48.375, 4.456941551401207e-24, 4.459776945009057e-24 
-36.625, 48.375, 1.2342549375833254e-23, 1.2349896671663883e-23 
-36.375, 48.375, 1.3814507407070896e-23, 1.3821868199698503e-23 
-36.125, 48.375, 8.366577375458974e-24, 8.370646496121273e-24 
-35.875, 48.375, 6.072065666117553e-24, 6.074868003886858e-24 
-35.625, 48.375, 2.4795879798414666e-24, 2.48067073976018e-24 
-35.375, 48.375, 3.032737746890432e-24, 3.0339349345678763e-24 
-35.125, 48.375, 4.3689076007485176e-24, 4.370430072573513e-24 
-34.875, 48.375, 4.9735002820823355e-24, 4.975000641162222e-24 
-34.625, 48.375, 3.654733325549767e-24, 3.655647108616982e-24 
-34.375, 48.375, 2.58203057273056e-24, 2.5824882672627693e-24 
-34.125, 48.375, 3.1356749446627833e-24, 3.1359847988818574e-24 
-33.875, 48.375, 2.5227806563718453e-24, 2.522832022222466e-24 
-33.625, 48.375, 2.8185663627782347e-23, 2.818402594200811e-23 
-33.375, 48.375, 3.178149823909403e-23, 3.17782203145967e-23 
-33.125, 48.375, 2.3280518287282692e-23, 2.3277314105983112e-23 
-32.875, 48.375, 1.9182659615158453e-23, 1.917935148039023e-23 
-32.625, 48.375, 1.7836273644087336e-23, 1.78322972674891e-23 
-32.375, 48.375, 2.057242209998607e-23, 2.056688855338571e-23 
-32.125, 48.375, 2.444701212344496e-23, 2.4439418033327572e-23 
-31.875, 48.375, 1.226508740706466e-23, 1.2260785739342265e-23 
-31.625, 48.375, 1.603412170342153e-23, 1.6028173900997965e-23 
-31.375, 48.375, 1.380089326252725e-23, 1.3795777151110414e-23 
-31.125, 48.375, 1.2062291550522002e-23, 1.2058045953390148e-23 
-30.875, 48.375, 1.2375839963076945e-23, 1.2371897395069123e-23 
-30.625, 48.375, 1.344993888727391e-23, 1.344610347559975e-23 
-30.375, 48.375, 1.1667708775068017e-23, 1.1664771434811178e-23 
-30.125, 48.375, 9.825356357502648e-24, 9.823211164952707e-24 
-29.875, 48.375, 1.5215757272732842e-23, 1.5212943722821317e-23 
-29.625, 48.375, 1.7307004799496926e-23, 1.7304383073839333e-23 
-29.375, 48.375, 1.477322191027129e-23, 1.477206958660044e-23 
-29.125, 48.375, 1.2206536613894872e-23, 1.2206647591930806e-23 
-28.875, 48.375, 1.2616339303598434e-23, 1.26175529380799e-23 
-28.625, 48.375, 5.550056579206234e-24, 5.551073962624829e-24 
-28.375, 48.375, 1.9471254470435326e-23, 1.9476905849852514e-23 
-28.125, 48.375, 4.245090969479329e-23, 4.246855647378655e-23 
-27.875, 48.375, 3.340716493550621e-23, 3.342575658025019e-23 
-27.625, 48.375, 1.7201212580893906e-23, 1.7212749707018855e-23 
-27.375, 48.375, 7.3533811153354e-24, 7.358859254365416e-24 
-27.125, 48.375, 5.783561879754547e-24, 5.7882162149920474e-24 
