# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.875, 46.875, 6.748970916735453e-24, 6.736311893187297e-24 
-58.625, 46.875, 1.5930992153855453e-23, 1.5903927395831048e-23 
-58.375, 46.875, 1.8151462230797097e-23, 1.812301392360911e-23 
-58.125, 46.875, 8.567782349717719e-24, 8.555668430442275e-24 
-57.875, 46.875, 8.597278167455636e-24, 8.586581431733167e-24 
-59.375, 47.125, 5.56250418778164e-24, 5.549723612070298e-24 
-59.125, 47.125, 8.584357288777016e-24, 8.566199357444467e-24 
-58.875, 47.125, 6.426542102731786e-24, 6.414085164466507e-24 
-58.625, 47.125, 1.1003189940418373e-23, 1.098380767627509e-23 
-58.375, 47.125, 1.828947345870082e-23, 1.8259663547918312e-23 
-58.125, 47.125, 1.6597707913982385e-23, 1.6573201486243846e-23 
-57.875, 47.125, 6.0876381921862595e-24, 6.079974039340106e-24 
-57.625, 47.125, 8.069870986555902e-24, 8.061633764542546e-24 
-57.375, 47.125, 1.6177620357235814e-23, 1.616459853103307e-23 
-57.125, 47.125, 1.5698986222860745e-23, 1.568960438233225e-23 
-56.875, 47.125, 3.3010747714690425e-23, 3.2997122904797665e-23 
-56.625, 47.125, 3.7365953758987734e-23, 3.735743861860894e-23 
-59.625, 47.375, 9.117308013430957e-24, 9.094036287333753e-24 
-59.375, 47.375, 1.1195353394461722e-23, 1.1168843317525815e-23 
-59.125, 47.375, 1.0802586707819862e-23, 1.0779000342431081e-23 
-58.875, 47.375, 8.949042973551468e-24, 8.931135664331584e-24 
-58.625, 47.375, 1.0549988005605961e-23, 1.0530743101723547e-23 
-58.375, 47.375, 1.1329206421454431e-23, 1.1310031432796973e-23 
-58.125, 47.375, 1.2828194675095205e-23, 1.280906232027764e-23 
-57.875, 47.375, 1.0637030311036338e-23, 1.0623700473290473e-23 
-57.625, 47.375, 1.1068363823577778e-23, 1.1057130517819002e-23 
-57.375, 47.375, 1.4652901938378914e-23, 1.464119317428392e-23 
-57.125, 47.375, 1.3764809024601386e-23, 1.3756774323473302e-23 
-56.875, 47.375, 3.5242629220458016e-23, 3.522936181585034e-23 
-56.625, 47.375, 4.233091024152361e-23, 4.232279997425022e-23 
-56.375, 47.375, 2.626672924355078e-23, 2.6266163372800164e-23 
-56.125, 47.375, 9.341455830010038e-24, 9.342887266714437e-24 
-55.875, 47.375, 5.261870948157607e-24, 5.263609700714159e-24 
-55.625, 47.375, 4.885135688811921e-24, 4.887615568872485e-24 
-60.125, 47.625, 2.8486052694247907e-23, 2.839952506868348e-23 
-59.875, 47.625, 2.542909979860289e-23, 2.535732969009151e-23 
-59.625, 47.625, 2.7708178475739494e-23, 2.7635504384061486e-23 
-59.375, 47.625, 1.4538023595594686e-23, 1.4502575668062204e-23 
-59.125, 47.625, 1.1862703044902682e-23, 1.1835967919386491e-23 
-58.875, 47.625, 1.2347765789748306e-23, 1.2322216175449528e-23 
-58.625, 47.625, 1.3002598402253683e-23, 1.2978064764168183e-23 
-58.375, 47.625, 1.333421925307645e-23, 1.3311449379121116e-23 
-58.125, 47.625, 2.379633419264443e-23, 2.3760981569434836e-23 
-57.875, 47.625, 1.964934129068266e-23, 1.9624831934276646e-23 
-57.625, 47.625, 1.7438741970174352e-23, 1.7421145137873396e-23 
-57.375, 47.625, 4.601602849402335e-23, 4.5979527654409316e-23 
-57.125, 47.625, 6.061594839275913e-23, 6.058092203501328e-23 
-56.875, 47.625, 6.175401712305351e-23, 6.173163243732922e-23 
-56.625, 47.625, 4.596695469103627e-23, 4.5959816329536416e-23 
-56.375, 47.625, 2.57526478963442e-23, 2.5753160882285318e-23 
-56.125, 47.625, 1.2593783952673957e-23, 1.2596266888772265e-23 
-55.875, 47.625, 1.2256224649802046e-23, 1.2260813096314492e-23 
-55.625, 47.625, 9.696377009367998e-24, 9.701725367732831e-24 
-55.375, 47.625, 8.984482461525306e-24, 8.99083239147171e-24 
-55.125, 47.625, 2.745945246153887e-23, 2.7483098089682026e-23 
-54.875, 47.625, 3.385718959562529e-23, 3.389156964632327e-23 
-54.625, 47.625, 1.788341859646521e-23, 1.7904235526811853e-23 
-60.375, 47.875, 2.042723864313742e-23, 2.0359360463591957e-23 
-60.125, 47.875, 1.1392367735668552e-23, 1.1356963974151103e-23 
-59.875, 47.875, 1.224882499823428e-23, 1.2213395710725313e-23 
-59.625, 47.875, 3.777062179815915e-23, 3.7669498651527196e-23 
-59.375, 47.875, 3.8877146180335677e-23, 3.8780241895691355e-23 
