# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 46.875, 6.704651338107358e-24, 6.690437625953381e-24 
-58.875, 46.875, 6.109106668369759e-24, 6.097271475224479e-24 
-58.625, 46.875, 1.442286247602143e-23, 1.4397555194501206e-23 
-58.375, 46.875, 1.6436031407559175e-23, 1.640942584464693e-23 
-59.375, 47.125, 5.027349005869514e-24, 5.015418448862954e-24 
-59.125, 47.125, 7.759014639695194e-24, 7.742063283129399e-24 
-58.875, 47.125, 5.809239572855951e-24, 5.797609290394887e-24 
-58.625, 47.125, 9.94764823207407e-24, 9.92954979570398e-24 
-58.375, 47.125, 1.653800849344793e-23, 1.651016809864739e-23 
-58.125, 47.125, 1.5011209653148017e-23, 1.4988317918662763e-23 
-57.875, 47.125, 5.507007503034187e-24, 5.499846718887373e-24 
-57.625, 47.125, 7.302207680267968e-24, 7.294509354062124e-24 
-57.375, 47.125, 1.4643451073170784e-23, 1.463127724609351e-23 
-59.875, 47.375, 1.6741211033893807e-23, 1.669427766149194e-23 
-59.625, 47.375, 8.228372712562636e-24, 8.206679596257254e-24 
-59.375, 47.375, 1.0103993264840125e-23, 1.007928114957991e-23 
-59.125, 47.375, 9.749982243338163e-24, 9.72799461178983e-24 
-58.875, 47.375, 8.077734242520316e-24, 8.061039399078042e-24 
-58.625, 47.375, 9.523945590377135e-24, 9.506001665033703e-24 
-58.375, 47.375, 1.0229022823758935e-23, 1.0211141300666462e-23 
-58.125, 47.375, 1.1584762988299327e-23, 1.1566917726605134e-23 
-57.875, 47.375, 9.608137125243036e-24, 9.595701291689041e-24 
-57.625, 47.375, 1.0000381899967492e-23, 9.989899267963439e-24 
-57.375, 47.375, 1.3243126511005297e-23, 1.3232196866800171e-23 
-57.125, 47.375, 1.2444678935199888e-23, 1.243717636957407e-23 
-56.875, 47.375, 3.1875351296347584e-23, 3.186295768839198e-23 
-56.625, 47.375, 3.830336519859706e-23, 3.8295785738921816e-23 
-60.125, 47.625, 2.5673080416225555e-23, 2.5592532650057982e-23 
-59.875, 47.625, 2.291592877770902e-23, 2.2849125066896925e-23 
-59.625, 47.625, 2.4969170884886445e-23, 2.490152773039526e-23 
-59.375, 47.625, 1.3101302462634632e-23, 1.3068307646005043e-23 
-59.125, 47.625, 1.0690712336029966e-23, 1.0665826705411844e-23 
-58.875, 47.625, 1.1128597967603468e-23, 1.1104814371009151e-23 
-58.625, 47.625, 1.171998310665162e-23, 1.1697143028341022e-23 
-58.375, 47.625, 1.2020486495781247e-23, 1.1999285728367603e-23 
-58.125, 47.625, 2.1455841199945011e-23, 2.1422918786304522e-23 
-57.875, 47.625, 1.7720714888461758e-23, 1.769788530208558e-23 
-57.625, 47.625, 1.573091527988331e-23, 1.571452053783656e-23 
-57.375, 47.625, 4.1521299361536855e-23, 4.1487282488271225e-23 
-57.125, 47.625, 5.471323168813169e-23, 5.468057826898821e-23 
-56.875, 47.625, 5.576156404567029e-23, 5.574068803829075e-23 
-56.625, 47.625, 4.1523890115646517e-23, 4.151723008729975e-23 
-56.375, 47.625, 2.3273557677820597e-23, 2.3274036495631556e-23 
-56.125, 47.625, 1.1387069273114384e-23, 1.1389387969642094e-23 
-55.875, 47.625, 1.1087711093015327e-23, 1.1091998277822757e-23 
-55.625, 47.625, 8.776873726103989e-24, 8.78187373639058e-24 
-60.375, 47.875, 1.8384675598503632e-23, 1.83215749127946e-23 
-60.125, 47.875, 1.0251934993341332e-23, 1.0219027383663189e-23 
-59.875, 47.875, 1.1021595286121369e-23, 1.098866731059581e-23 
-59.625, 47.875, 3.39835031636432e-23, 3.3889527658483774e-23 
