# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-126.8475183530269, 56.54988439711447, 57.02225830570097, -142.9319975470681, 54.472537692283645, 62.5624940038443 
-127.83899022494406, 56.488923523571025, 57.022765118807655, -143.52078850247895, 54.15866568032412, 62.56585045240898 
-128.82888967328483, 56.428080124465296, 57.02327142894003, -144.10895400997043, 53.84727973285809, 62.56919298519756 
-129.81722970859397, 56.36737215825095, 57.02377708149836, -144.69654695775688, 53.538409749884444, 62.57252059927804 
-130.80402366856114, 56.30681745854076, 57.02428192240315, -145.28361792141675, 53.23208548373018, 62.57583230803688 
-131.78928520516686, 56.24643373030007, 57.02478579814129, -145.8702152667971, 52.92833653908373, 62.57912714143686 
-132.7730282720715, 56.186238546153284, 57.025288555811755, -146.4563852465007, 52.627192372657916, 62.582404146256 
-133.7552671122526, 56.1262493428012, 57.02579004317062, -147.0421720904125, 52.328682292501455, 62.585662386307 
-134.73601624589537, 56.066483417546344, 57.026290108675546, -147.62761809068752, 52.03283545697606, 62.58890094263808 
-135.71529045854084, 56.00695792492422, 57.02678860152962, -148.21276368158908, 51.73968087341525, 62.592118913714295 
-136.69310478949524, 55.947689873437824, 57.02728537172463, -148.79764751453703, 51.449247396479976, 62.59531541558014 
-137.66947452050377, 55.88869612239296, 57.02778027008385, -149.38230652869788, 51.16156372622465, 62.59848958200328 
-138.64441516469117, 55.82999337883201, 57.028273148303796, -149.96677601742465, 50.87665840588725, 62.60164056459941 
-139.6179424557714, 55.77159819456358, 57.0287638589959, -150.55108969083113, 50.59455981941527, 62.604767532938496 
-140.590072337528, 55.71352696328565, 57.029252255727016, -151.13527973476425, 50.31529618873945, 62.60786967463269 
-141.56082095356587, 55.655795917799814, 57.02973819305974, -151.71937686641962, 50.03889557080613, 62.61094619540582 
-142.5302046373358, 55.59842112731413, 57.03022152659158, -152.30341038682738, 49.76538585437869, 62.61399631914467 
-143.49823990243144, 55.54141849483231, 57.030702112994014, -152.88740823041948, 49.49479475661783, 62.61701928793268 
-144.4649434331586, 55.48480375462689, 57.03117981005045, -153.47139701187518, 49.22714981945033, 62.620014362065746 
-145.43033207537698, 55.42859246979384, 57.03165447669366, -154.0554020704267, 48.962478405735204, 62.622980820050635 
-146.39442282761263, 55.372800029886704, 57.03212597304258, -154.6394475117962, 48.70080769523596, 62.62591795858638 
-147.35723283244062, 55.31744164862764, 57.032594160438464, -155.22355624792178, 48.44216468040734, 62.62882509252886 
-148.31877936813592, 55.262532361693424, 57.03305890148015, -155.8077500346213, 48.18657616200479, 62.631701554838735 
-149.2790798405912, 55.20808702457399, 57.03352006005884, -156.39204950733173, 47.93406874452421, 62.63454669651314 
-150.2381517754992, 55.15412031050163, 57.03397750139226, -156.9764742150527, 47.684668831480074, 62.63735988650182 
-151.19601281079713, 55.10064670844855, 57.03443109205777, -157.56104265261567, 47.43840262052908, 62.6401405116074 
-152.15268068937115, 55.04768052119075, 57.034880700025234, -158.14577229139107, 47.195296098446846, 62.6428879763708 
-153.1081732520179, 54.99523586343639, 57.03532619468887, -158.73067960853862, 46.95537503596483, 62.645601702941825 
-154.06250843065988, 54.94332666001639, 57.035767446898646, -159.31578011490083, 46.718664982474515, 62.648281130935416 
-155.0157042418118, 54.89196664413566, 57.03620432899078, -159.90108838163118, 46.48519126060618, 62.65092571727411 
-155.9677787802947, 54.841169355682844, 57.03663671481773, -160.48661806564454, 46.25497896068874, 62.65353493601689 
-156.9187502131942, 54.79094813959683, 57.03706447977743, -161.07238193397154, 46.02805293509808, 62.656108278175104 
