# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
153.9392116783968, 53.51782596675692, 62.27377009571342, 176.56933030714399, 59.089609596899, 62.483736707848976 
153.37123749709426, 53.19278622898895, 62.27724172829111, 175.77049015167304, 58.86877057461271, 62.4859273299435 
152.80349528240677, 52.87032150808614, 62.280697990914305, 174.97521036226507, 58.649412092648674, 62.48811233804349 
152.2359427580459, 52.550462087335106, 62.28413784815225, 174.18337741432364, 58.43156970967191, 62.49029107046793 
151.6685395397115, 52.23323814332746, 62.2875602826353, 173.39488136041098, 58.2152783545176, 62.4924628719791 
151.1012470543911, 51.91867974419363, 62.290964295317465, 172.60961570919446, 58.00057234458851, 62.49462709396743 
150.5340284648227, 51.60681684754907, 62.294348905717584, 171.82747730868752, 57.78748540324908, 62.49678309462848 
149.96684859874745, 51.297679298164624, 62.2977131521394, 171.04836623365776, 57.576050676263414, 62.498930239132925 
149.3996738826057, 50.991296825372046, 62.30105609187057, 170.27218567707519, 57.366300747321546, 62.50106789978839 
148.83247227935993, 50.6876990402145, 62.30437680136051, 169.4988418454707, 57.158267652696956, 62.50319545619421 
148.26521323014873, 50.38691543235196, 62.30767437637732, 168.72824385807778, 56.95198289507561, 62.505312295388485 
147.69786759950196, 50.08897536673026, 62.310947932143996, 167.96030364962894, 56.7474774565957, 62.50741781198749 
147.13040762386564, 49.79390808002222, 62.31419660345353, 167.19493587668123, 56.544781811134676, 62.50951140831767 
146.5628068632036, 49.50174267684904, 62.317419544763816, 166.43205782734577, 56.34392593587893, 62.51159249454009 
145.9950401554618, 49.212508125789604, 62.32061593027201, 165.67158933429957, 56.14493932220972, 62.513660488767506 
145.42708357369438, 48.926233255184705, 62.32378495396864, 164.91345269095845, 55.9478509859374, 62.51571481717384 
144.85891438566765, 48.642946748743746, 62.32692582967183, 164.1575725706945, 55.752689476914284, 62.51775491409656 
144.29051101576815, 48.36267714096018, 62.33003779104169, 163.403875948982, 55.559482888055435, 62.51978022213142 
143.72185300905642, 48.085452812342716, 62.33312009157546, 162.6522920283612, 55.368258863795155, 62.52179019222024 
143.15292099731607, 47.81130198446824, 62.33617200458313, 161.90275216610945, 55.17904460800552, 62.52378428373133 
142.58369666696078, 47.54025271486326, 62.339192823144565, 161.15518980451472, 54.99186689140239, 62.52576196453301 
142.0141627286683, 47.27233289171941, 62.342181860047816, 160.4095404036481, 54.806752058462884, 62.527722711059845 
141.4443028886223, 47.00757022844962, 62.34513844770933, 159.66574137653558, 54.62372603387763, 62.52966600837241 
140.87410182124808, 46.745992258090645, 62.348061938076356, 158.92373202663268, 54.44281432855941, 62.5315913502098 
140.30354514333794, 46.48762632755788, 62.35095170251187, 158.18345348750793, 54.26404204522962, 62.53349823903583 
139.7326193894665, 46.232499591758724, 62.35380713166258, 157.44484866464555, 54.08743388360247, 62.53538618607844 
139.16131198860487, 45.980639007569934, 62.35662763530994, 156.7078621792789, 53.913014145186075, 62.53725471136273 
138.58961124184648, 45.73207132768539, 62.3594126422057, 155.97244031417165, 53.74080673771906, 62.53910334373783 
