# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-166.0971468471532, 57.452438360791234, 58.574684539770224, -146.71062221045702, 56.34555826775338, 62.52882215834119 
-167.04483181550773, 57.3218261205814, 58.575821551582976, -147.3742404864219, 56.061017128095244, 62.531784687961355 
-167.98938829989274, 57.191720956215654, 58.5769565990119, -148.0359692058591, 55.778669471937015, 62.53473670890755 
-168.93087136633855, 57.06215648630309, 58.57808933670853, -148.69589520031562, 55.498546547929166, 62.537677332259676 
-169.8693357091688, 56.93316586793261, 58.579219421512654, -149.35410179021432, 55.220679280738125, 62.54060568135325 
-170.80483562849835, 56.80478179920968, 58.58034651255261, -150.010668942169, 54.94509827916044, 62.54352089201551 
-171.73742500954637, 56.67703652187362, 58.58147027134313, -150.66567341736243, 54.67183384346694, 62.54642211278728 
-172.66715730368, 56.549961823981945, 58.58259036188051, -151.3191889115643, 54.400915972023014, 62.54930850513044 
-173.5940855111098, 56.42358904264957, 58.58370645073549, -151.9712861873284, 54.13237436722794, 62.552179243620834 
-174.51826216515713, 56.297949066830824, 58.58481820714326, -152.6220331988685, 53.866238440813156, 62.55503351612714 
-175.43973931801938, 56.17307234013372, 58.58592530309117, -153.27149521007945, 53.602537318536555, 62.55787052397532 
-176.35856852795894, 56.0489888636565, 58.58702741340376, -153.91973490613654, 53.34129984430741, 62.56068948209866 
-177.27480084784565, 55.92572819883676, 58.588124215825054, -154.5668124990774, 53.08255458377414, 62.563489619173964 
-178.18848681498548, 55.80331947030514, 58.589215391098506, -155.21278582774286, 52.826329827405175, 62.56627017774338 
-179.0996764421686, 55.681791368735155, 58.59030062304417, -155.85771045242814, 52.572653593091, 62.56903041432242 
179.9915807901247, 55.5611721536822, 58.591379598633445, -156.5016397445721, 52.3215536282937, 62.57176959949401 
179.08523594042117, 55.441489656405, 58.59245200806096, -157.14462497179025, 52.07305741176914, 62.57448701798889 
178.18124061191355, 55.32277128266325, 58.593517544814226, -157.7867153785381, 51.827192154884536, 62.57718196875253 
177.27954695713532, 55.20504401548622, 58.594575905740406, -158.42795826267104, 51.58398480255365, 62.57985376499829 
176.380107681706, 55.08833441790705, 58.59562679111072, -159.06839904815146, 51.343462033810106, 62.58250173424782 
175.48287604719715, 54.97266863565811, 58.596669904682216, -159.70808135413685, 51.105650262038296, 62.585125218358066 
174.58780587316744, 54.85807239982377, 58.59770495375715, -160.34704706066714, 50.8705756348802, 62.58772357353553 
173.69485153841447, 54.744571029446384, 58.59873164923953, -160.98533637115685, 50.63826403383564, 62.59029617033804 
172.8039679814858, 54.63218943408269, 58.59974970568963, -161.6229878718842, 50.40874107357234, 62.59284239366405 
171.91511070049356, 54.520952116307456, 58.60075884137574, -162.26003858865693, 50.1820321009616, 62.59536164272975 
171.02823575227106, 54.410883174162095, 58.601758778323536, -162.89652404082395, 49.95816219385439, 62.59785333103446 
170.14329975091096, 54.302006303545895, 58.602749242363075, -163.53247829279204, 49.73715615961223, 62.60031688631426 
