# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
147.49799761562406, 50.6109622385573, 62.79555646258759, 160.02632838725123, 58.860147063920614, 62.488617378025474 
147.03689616580513, 50.25559985401884, 62.799539508258256, 159.2402744477324, 58.6324909455149, 62.49088592793008 
146.57406193050645, 49.90301396127793, 62.80350136623994, 158.45767366677677, 58.40639212338346, 62.4931484567958 
146.1095116987307, 49.553237339039626, 62.80744085634808, 157.67841241278106, 58.18188583198031, 62.495404279816114 
145.64326169248002, 49.20630272896008, 62.81135682340062, 156.90238076374894, 57.95900669456416, 62.49765271910929 
145.17532761914177, 48.862242831543206, 62.81524813750094, 156.12947237544054, 57.737788741409474, 62.49989310390866 
144.7057247209422, 48.521090301814404, 62.81911369429168, 155.359584354637, 57.51826542697833, 62.50212477074492 
144.2344678216711, 48.18287774477404, 62.822952415179586, 154.5926171373347, 57.30046964610426, 62.50434706362032 
143.76157137086338, 47.84763771063357, 62.82676324753104, 153.82847437168454, 57.08443374923649, 62.50655933417468 
143.28704948560718, 47.51540268983685, 62.83054516483853, 153.06706280549608, 56.87018955679076, 62.508760941843306 
142.81091599013516, 47.18620510786922, 62.83429716685867, 152.30829217813076, 56.657768372650395, 62.51095125400693 
142.33318445334092, 46.86007731985711, 62.83801827972114, 151.55207511661115, 56.44720099685921, 62.51312964613328 
141.85386822435223, 46.537051604960396, 62.841707556009446, 150.79832703577955, 56.23851773754578, 62.51529550191087 
141.37298046628004, 46.217160160560304, 62.8453640748133, 150.0469660423424, 56.031748422116344, 62.5174482133745 
140.89053418825478, 45.900435096245396, 62.84898694175325, 149.29791284264275, 55.826922407752186, 62.51958718102285 
140.406542275849, 45.586908427598416, 62.852575288977555, 148.5510906540072, 55.62406859124521, 62.52171181392827 
139.92101751998084, 45.2766120697866, 62.85612827513152, 147.8064251195199, 55.423215418203824, 62.52382152983829 
139.4339726443818, 44.96957783095844, 62.85964508530037, 147.06384422607888, 55.22439089165978, 62.52591575526962 
138.9454203317077, 44.66583740545, 62.863124930925096, 146.3232782255981, 55.02762258010514, 62.52799392559433 
138.45537324836366, 44.36542236680366, 62.86656704969231, 145.58465955922006, 54.832937624986755, 62.53005548511832 
137.9638440681088, 44.06836416060294, 62.86997070539852, 144.84792278441157, 54.640362747684954, 62.532099887152086 
137.4708454945015, 43.77469409712658, 62.87333518778882, 144.11300450481798, 54.44992425600117, 62.53412659407424 
136.97639028223898, 43.484443343825745, 62.87665981237126, 143.37984330275717, 54.261648050178735, 62.536135077387485 
136.48049125744308, 43.197642917628066, 62.87994392020659, 142.64837967423793, 54.07555962847931, 62.538124817767304 
135.9831613369375, 42.91432367707278, 62.88318687767442, 141.91855596639323, 53.891684092336824, 62.54009530510375 
135.4844135465599, 42.63451631428104, 62.886388076216626, 141.1903163172218, 53.7100461511097, 62.542046038535844 
134.98426103854658, 42.358251346766075, 62.889546932057726, 140.46360659753657, 53.53067012645083, 62.543976526479454 
134.4827171080265, 42.0855591090878, 62.89266288590363, 139.73837435502202, 53.35357995631467, 62.545886286648276 
133.97979520865596, 41.81646974435716, 62.8957354026193, 139.01456876030724, 53.17879919861899, 62.54777484606819 
133.4755089674249, 41.55101319559509, 62.89876397088541, 138.2921405549638, 53.00635103457892, 62.54964174108528 
132.9698721986609, 41.28921919695182, 62.9017481028356, 137.57104200134327, 52.83625827172948, 62.55148651736762 
132.4628989172567, 41.03111726479228, 62.90468733367427, 136.85122683417075, 52.668543346652804, 62.55330872990097 
131.9546033511432, 40.77673668865357, 62.90758122127592, 136.13265021381574, 52.503228327424694, 62.555107942978324 
131.4449999530293, 40.526106522080745, 62.91042934576698, 135.41526868116395, 52.34033491579541, 62.55688373018417 
130.93410341142715, 40.27925557334776, 62.91323130909066, 134.6990401140176, 52.17988444911842, 62.558635674372674 
130.42192866098034, 40.036212396069956, 62.91598673455555, 133.98392368495425, 52.021897902040536, 62.56036336764095 
129.90849089211065, 39.79700527971548, 62.91869526636894, 133.2698798205772, 51.86639588796618, 62.562066411296996 
129.39380555999833, 39.56166224002317, 62.921356569155904, 132.55687016209367, 51.71339866030809, 62.563744415822434 
128.87788839290866, 39.3302110093341, 62.92397032746416, 131.84485752715995, 51.56292611353656, 62.565397000831005 
128.36075539987704, 39.10267902684501, 62.92653624525663, 131.13380587293344, 51.41499778403816, 62.56702379502202 
127.84242287776456, 38.87909342879181, 62.929054045391915, 130.4236802602772, 51.26963285079529, 62.568624436129625 
127.32290741769307, 38.659481038571286, 62.931523469093364, 129.7144468190617, 51.126850135896994, 62.570198570868186 
126.80222591087032, 38.44386835681006, 62.93394427540848, 129.00607271451332, 50.98666810489107, 62.57174585487336 
126.28039555381395, 38.23228155138939, 62.93631624065857, 128.29852611455982, 50.849104866987595, 62.573265952639645 
125.7574338529819, 38.024746447435255, 62.93863915788027, 127.5917761581256, 50.714178175122996, 62.57475853745459 
125.23335862881797, 37.821288517282746, 62.940912836259486, 126.88579292433198, 50.581905425894064, 62.57622329132955 
124.70818801921916, 37.621932870424764, 62.94313710055882, 126.18054740255884, 50.45230365937053, 62.57765990492753 
124.18194048243222, 37.42670424345461, 62.945311790539435, 125.47601146332688, 50.32538955879489, 62.57906807748819 
123.65463479938585, 37.235626990012385, 62.94743676037795, 124.77215782996002, 50.20117945017757, 62.58044751675039 
123.12629007546546, 37.04872507074562, 62.94951187807998, 124.06896005099142, 50.079689301795455, 62.58179793887219 
122.59692574173653, 36.86602204329439, 62.95153702489058, 123.36639247327538, 49.96093472360143, 62.58311906834889 
122.06656155562295, 36.68754105231134, 62.95351209470283, 122.66443021577194, 49.844930966552454, 62.58441063792927 
121.53521760104691, 36.51330481952748, 62.955436993465625, 121.96304914396984, 49.73169292186322, 62.58567238852996 
121.00291428803625, 36.34333563387435, 62.95731163859129, 121.26222584491693, 49.62123512019245, 62.58690406914849 
120.46967235180587, 36.17765534167357, 62.95913595836427, 120.56193760282723, 49.51357173076862, 62.58810543677527 
119.9355128513199, 36.016285336904836, 62.96090989135156, 119.86216237523588, 49.40871656046134, 62.58927625630445 
119.40045716734085, 35.85924655156319, 62.962633385815984, 119.16287876967414, 49.30668305280518, 62.59041630044404 
118.86452699997315, 35.70655944611694, 62.9643063991333, 118.46406602083758, 49.207484286981405, 62.59152534962561 
118.32774436570791, 35.558244000077366, 62.96592889721368, 117.76570396822258, 49.1111329767641, 62.592603191913675 
117.79013159397644, 35.41431970269122, 62.96750085392904, 117.06777303420643, 49.01764146943599, 62.59364962291488 
117.25171132322039, 35.27480554376747, 62.96902225054648, 116.3702542025477, 48.927021744679635, 62.59466444568752 
116.71250649648647, 35.139720004649234, 62.97049307516922, 115.67312899728503, 48.839285413449254, 62.59564747065131 
116.17254035655422, 35.009081049342235, 62.97191332218585, 114.97637946201259, 48.754443716828305, 62.596598515497774 
115.63183644060582, 34.88290611581058, 62.973282991728276, 114.27998813951184, 48.67250752487781, 62.59751740510117 
115.09041857444723, 34.76121210745112, 62.97460208913986, 113.58393805172044, 48.59348733548021, 62.59840397143088 
114.54831086629038, 34.644015384757104, 62.975870624454174, 112.88821268001928, 48.51739327318337, 62.59925805346457 
114.00553770010639, 34.53133175718183, 62.977088611885286, 112.19279594581967, 48.44423508804894, 62.600079497102726 
113.46212372856073, 34.42317647521296, 62.978256069330264, 111.4976721914338, 48.37402215450978, 62.60086815508507 
112.91809386554152, 34.319564222667985, 62.97937301788509, 110.80282616121183, 48.30676347024008, 62.60162388690839 
112.37347327829208, 34.22050910922078, 62.980439481374106, 110.1082429829299, 48.24246765504239, 62.60234655874657 
