# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-119.15773317488554, 56.411197160431456, 56.859655574494596, -142.67169085662624, 54.2609884249857, 62.566390397444124 
-120.15088717666433, 56.354838570398435, 56.86012220252695, -143.252760809833, 53.944267624985926, 62.569786512525184 
-121.14258905541467, 56.298581279545196, 56.860588390078085, -143.83334353511367, 53.63005853500216, 62.57316832389678 
-122.13284993686587, 56.24244197919857, 56.86105399476712, -144.41348795974406, 53.31839102373664, 62.57653481724308 
-123.12168126861029, 56.18643725286681, 56.86151887466453, -144.99324085361366, 53.00929482709025, 62.57988499502974 
-124.10909480885708, 56.130583572486294, 56.86198288833479, -145.57264692419105, 52.70279954750468, 62.58321787676389 
-125.09510261536487, 56.07489729476897, 56.862445894878384, -146.15174890551756, 52.39893465296954, 62.586532499234174 
-126.07971703455827, 56.01939465764859, 56.86290775397356, -146.73058764165665, 52.09772947571085, 62.58982791673152 
-127.06295069083535, 55.96409177682419, 56.8633683259175, -147.30920216499462, 51.79921321057519, 62.593103201249804 
-128.0448164760693, 55.90900464239879, 56.86382747166675, -147.8876297697566, 51.503414913123564, 62.596357442667355 
-129.02532753931, 55.85414911561149, 56.864285052877484, -148.46590608107448, 51.210363497447645, 62.59958974890878 
-130.00449727668942, 55.799540925661034, 56.864740931945036, -149.04406511991724, 50.92008773372047, 62.60279924608732 
-130.98233932153326, 55.74519566661906, 56.86519497204281, -149.62213936417163, 50.63261624549291, 62.60598507862807 
-131.9588675346834, 55.69112879443105, 56.86564703716084, -150.20015980613957, 50.34797750674644, 62.609146409371924 
-132.93409599503264, 55.637355624003085, 56.86609699214365, -150.7781560066982, 50.06619983871227, 62.612282419660694 
-133.90803899027463, 55.583891326372466, 56.86654470272759, -151.3561561463524, 49.78731140646654, 62.61539230940315 
-134.88071100787033, 55.53075092596047, 56.866990035577516, -151.9341870733912, 49.51134021531037, 62.61847529712286 
-135.8521267262329, 55.47794929790501, 56.86743285832311, -152.51227434934611, 49.23831410694357, 62.62153061998731 
-136.8223010061314, 55.425501165471765, 56.86787303959443, -153.09044229193412, 48.96826075544039, 62.624557533818994 
-137.79124888231505, 55.37342109754142, 56.868310449056736, -153.6687140156566, 48.701207663035184, 62.62755531308881 
-138.75898555535727, 55.32172350617158, 56.86874495744523, -154.24711147021276, 48.437182155725644, 62.63052325089149 
-139.72552638372048, 55.27042264423129, 56.86917643659851, -154.82565547687568, 48.17621137870128, 62.63346065890418 
-140.6908868760412, 55.21953260310632, 56.869604759492105, -155.4043657629694, 47.91832229160435, 62.63636686732772 
-141.65508268363448, 55.1690673104736, 56.87002980027079, -155.9832609945758, 47.66354166363017, 62.639241224811464 
-142.6181295932178, 55.119040528142875, 56.87045143428087, -156.5623588075917, 47.41189606847409, 62.64208309836177 
-143.5800435198525, 55.069465849963855, 56.87086953810127, -157.14167583724898, 47.16341187913173, 62.64489187323451 
-144.54084050010235, 55.02035669979725, 56.871283989574565, -157.7212277462029, 46.91811526255924, 62.64766695281237 
-145.50053668540687, 54.97172632954783, 56.871694667837126, -158.30102925128722, 46.676032174200486, 62.65040775846651 
-146.45914833566886, 54.92358781725802, 56.872101453348485, -158.88109414902868, 46.43718835238749, 62.65311372940405 
-147.41669181305306, 54.87595406526034, 56.87250422792055, -159.4614353400071, 46.20160931262081, 62.65578432250101 
-148.373183575995, 54.82883779838695, 56.87290287474574, -160.04206485214272, 45.969320341736534, 62.658419012121634 
-149.328640173417, 54.78225156223505, 56.87329727842488, -160.62299386298636, 45.74034649196625, 62.6610172899241 
-150.28307823914955, 54.73620772148625, 56.87368732499422, -161.20423272108465, 45.51471257489655, 62.663578664653635 
-151.2365144865551, 54.690718458278866, 56.874072901952, -161.7857909664871, 45.29244315533478, 62.666102661923276 
-152.18896570335195, 54.64579577063106, 56.874453898284344, -162.36767735045785, 45.073562545087476, 62.66858882398242 
-153.1404487466353, 54.60145147091409, 56.87483020449065, -162.94989985445247, 44.85809479665804, 62.671036709474535 
-154.09098053809277, 54.55769718437373, 56.875201712608245, -163.53246570841475, 44.646063696870385, 62.67344589318353 
-155.04057805941113, 54.51454434769888, 56.8755683162365, -164.11538140844604, 44.437492760425215, 62.67581596577034 
-155.98925834787124, 54.47200420763589, 56.87592991056041, -164.6986527338973, 44.232405223395645, 62.67814653349935 
-156.9370384921286, 54.43008781964722, 56.87628639237353, -165.28228476392954, 44.03082403666887, 62.68043721795595 
-157.8839356281751, 54.38880604661354, 56.876637660100315, -165.86628189358714, 43.83277185934074, 62.682687655755196 
-158.82996693547986, 54.34816955757764, 56.876983613817956, -166.45064784942468, 43.638271052070145, 62.684897498242826 
-159.77514963330543, 54.30818882652937, 56.87732415527747, -167.0353857047265, 43.447343670400116, 62.68706641118831 
-160.71950097719494, 54.26887413123017, 56.87765918792455, -167.62049789435528, 43.260011458052475, 62.68919407447153 
-161.6630382556287, 54.230235552076294, 56.877988616919424, -168.2059862292642, 43.076295840203294, 62.691280181762735 
-162.60577878684492, 54.19228297099964, 56.87831234915655, -168.79185191070485, 42.896217916746004, 62.693324440197195 
-163.5477399158218, 54.15502607040503, 56.87863029328346, -169.3780955441612, 42.719798455549395, 62.695326570044514 
-164.4889390114175, 54.11847433214314, 56.87894235971924, -169.96471715303852, 42.54705788571774, 62.697286304373634 
-165.42939346366404, 54.082637036517966, 56.879248460672414, -170.55171619213377, 42.37801629085992, 62.69920338871366 
-166.3691206812117, 54.047523261328045, 56.879548510158244, -171.13909156091253, 42.21269340237516, 62.701077580711996 
-167.30813808892037, 54.013141880940395, 56.879842424015614, -171.72684161661675, 42.051108592762425, 62.70290864978927 
-168.2464631255937, 53.97950156539642, 56.880130119923294, -172.31496418722438, 41.89328086896076, 62.70469637679246 
-169.18411324185323, 53.94661077954894, 56.88041151741569, -172.90345658428234, 41.73922886572792, 62.70644055364667 
-170.1211058981479, 53.91447778222954, 56.88068653789814, -173.49231561563195, 41.588970839064615, 62.70814098300591 
-171.05745856289604, 53.88311062544545, 56.88095510466177, -174.08153759804443, 41.442524659691585, 62.70979747790389 
-171.99318871075562, 53.852517153605255, 56.88121714289761, -174.67111836978384, 41.29990780658689, 62.711409861404796 
-172.92831382101932, 53.822705002772835, 56.88147257971049, -175.26105330311228, 41.161137360590615, 62.712977966255714 
-173.86285137613083, 53.79368159994852, 56.88172134413234, -175.8513373167522, 41.026229998084425, 62.71450163453992 
-174.7968188603187, 53.76545416237736, 56.88196336713498, -176.44196488831918, 40.89520198475291, 62.715980717333004 
