# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-170.06123422686832, 57.518021159587256, 58.85709277702763, -147.7396858291362, 56.654878136387545, 62.523416087843586 
-170.99474670852402, 57.37267216925006, 58.85837089534616, -148.41689073864484, 56.376036151404186, 62.5263051043433 
-171.92489497798866, 57.22794698920445, 58.859646605135836, -149.09199560552216, 56.09932634335145, 62.52918416978113 
-172.85174498137462, 57.083881434922404, 58.860919518557864, -149.76509229721776, 55.82478036185819, 62.53205241668266 
-173.77536193525162, 56.94051078792826, 58.86218925047781, -150.43626902698702, 55.55242949694323, 62.53490898916502 
-174.6958103110289, 56.79786980123653, 58.86345541857746, -151.10561051582002, 55.28230468867674, 62.53775304316868 
-175.6131538213104, 56.65599270476762, 58.86471764346367, -151.7731981453774, 55.0144365360023, 62.54058374667553 
-176.52745540810764, 56.514913210728785, 58.86597554877405, -152.43911010249886, 54.74885530477026, 62.54340027991348 
-177.43877723280104, 56.37466451894942, 58.86722876127941, -153.10342151581492, 54.48559093502853, 62.54620183554736 
-178.34718066774397, 56.23527932216051, 58.86847691098322, -153.7662045849533, 54.2246730476151, 62.54898761885638 
-179.2527262894095, 56.09678981120901, 58.86971963121771, -154.42752870280032, 53.966130950092015, 62.55175684789794 
179.84452612701497, 55.959227680199014, 58.870956558736864, -155.087460571246, 53.709993642059224, 62.554508753658006 
178.9445176116772, 55.82262413155241, 58.87218733380621, -155.74606431081355, 53.45628981988326, 62.55724258018819 
178.04719000283868, 55.68700988098225, 58.87341160028942, -156.40340156454718, 53.20504788087377, 62.5599575847291 
177.15248594846506, 55.552415162373265, 58.87462900573174, -157.05953159650696, 52.956295926938886, 62.562653037821114 
176.26034890670596, 55.418869732564346, 58.87583920144012, -157.71451138519916, 52.71006176774825, 62.56532822340137 
175.37072314533808, 55.286402876028575, 58.877041842560416, -158.3683957122456, 52.4663729234309, 62.56798243888806 
174.48355374024075, 55.155043409446826, 58.87823658815108, -159.02123724657983, 52.225256626833364, 62.570614995251994 
173.59878657297077, 55.024819686172066, 58.879423101254076, -159.6730866244363, 51.98673982536211, 62.57322521707503 
172.71636832749797, 54.89575960058123, 58.88060104896231, -160.3239925253849, 51.75084918243281, 62.57581244259643 
171.8362464861616, 54.76789059231268, 58.88177010248433, -160.97400174464397, 51.51761107854774, 62.57837602374647 
170.95836932490144, 54.641239650387554, 58.88292993720558, -161.62315926189396, 51.287051612021365, 62.58091532616814 
170.082685907818, 54.515833317213406, 58.88408023274686, -162.27150830679724, 51.05919659937329, 62.58342972922685 
169.20914608110937, 54.39169769246951, 58.88522067301972, -162.91909042141833, 50.83407157540637, 62.58591862600809 
168.3377004664322, 54.268858436873074, 58.8863509462788, -163.56594551972654, 50.611701792987276, 62.58838142330393 
167.46830045373014, 54.147340775826116, 58.88747074517122, -164.21211194435213, 50.39211222254568, 62.59081754158821 
