# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-71.92960995742908, 55.605541301213044, 56.03526878311024, -141.6222768759093, 53.14757098080262, 62.58718500046265 
-72.9244182021187, 55.5531284368571, 56.03569437846725, -142.16486856892834, 52.81709335149084, 62.59077602557307 
-73.91791088565638, 55.50080219073613, 56.03611958320417, -142.70767612964957, 52.48924174823187, 62.594350695882525 
-74.91009726128941, 55.44857816887909, 56.036544267440455, -143.25072795397608, 52.16404626192294, 62.597907941450934 
-75.90098689126859, 55.39647188516745, 56.03696830169357, -143.7940511117035, 51.84153691134166, 62.601446711569146 
-76.89058963728833, 55.34449875762227, 56.03739155691801, -144.33767139750125, 51.521743639746006, 62.60496597502774 
-77.87891565104718, 55.29267410477963, 56.03781390454368, -144.88161337850494, 51.204696311275434, 62.60846472036335 
-78.86597536493409, 55.24101314215349, 56.03823521651401, -145.4259004387727, 50.890424707158175, 62.61194195608238 
-79.85177948284687, 55.189530978784425, 56.038655365323564, -145.97055482083567, 50.57895852172899, 62.61539671086255 
-80.83633897114757, 55.138242613873366, 56.039074224055206, -146.51559766455753, 50.27032735826208, 62.618828033731454 
-81.81966504976013, 55.08716293349849, 56.03949166641671, -147.06104904349863, 49.964560724622935, 62.62223499422357 
-82.80176918341445, 55.03630670741444, 56.03990756677711, -147.60692799896813, 49.66168802874353, 62.62561668251443 
-83.78266307304095, 54.98568858593211, 56.040321800202314, -148.15325257193174, 49.36173857392443, 62.628972209533266 
-84.76235864731981, 54.93532309687786, 56.040734242490444, -148.70003983293117, 49.06474155396783, 62.632300707053346 
-85.74086805438728, 54.88522464263069, 56.04114477020653, -149.24730591015998, 48.770726048145264, 62.63560132776109 
-86.71820365370321, 54.83540749723577, 56.04155326071679, -149.7950660158299, 48.47972101600362, 62.638873245303266 
-87.69437800808124, 54.78588580359327, 56.04195959222238, -150.34333447095196, 48.191755292013355, 62.64211565431339 
-88.669403875885, 54.73667357072072, 56.04236364379259, -150.8921247286486, 47.90685758006229, 62.64532777041685 
-89.6432942033913, 54.687784671087606, 56.04276529539762, -151.44144939610445, 47.625056447799196, 62.64850883021568 
-90.61606211732317, 54.63923283802081, 56.043164427940646, -151.99132025525583, 47.34638032083055, 62.65165809125264 
-91.58772091755257, 54.59103166317938, 56.04356092328963, -152.54174828231345, 47.070857476774464, 62.65477483195549 
-92.55828406997558, 54.54319459409712, 56.04395466430834, -153.09274366620508, 46.798516039175766, 62.65785835156153 
-93.52776519955945, 54.495734931791915, 56.044345534886965, -153.64431582602015, 46.5293839712861, 62.660907970022784 
-94.49617808356298, 54.44866582843989, 56.04473341997222, -154.19647342753277, 46.26348906971315, 62.66392302789254 
-95.46353664493014, 54.402000285113374, 56.04511820559676, -154.74922439887447, 46.00085895794333, 62.66690288619281 
-96.42985494585712, 54.355751149581145, 56.045499778908265, -155.30257594542442, 45.741521079742, 62.6698469262644 
-97.39514718153272, 54.30993111416957, 56.04587802819781, -155.8565345639787, 45.485502692435944, 62.672754549599006 
-98.35942767405159, 54.26455271368329, 56.04625284292767, -156.41110605625903, 45.232830860082316, 62.67562517765399 
-99.3227108665, 54.2196283233841, 56.04662411375887, -156.96629554181567, 44.98353244652916, 62.678458251651115 
-100.2850113172131, 54.175170157026706, 56.0469917325777, -157.52210747037634, 44.73763410837198, 62.68125323235847 
-101.24634369420312, 54.13119026495007, 56.04735559252224, -158.07854563369102, 44.495162287811496, 62.68400959985702 
-102.20672276975691, 54.087700532223, 56.047715588007776, -158.63561317691784, 44.25614320541797, 62.68672685329233 
-103.16616341520225, 54.044712676842835, 56.0480716147522, -159.19331260959416, 44.02060285280689, 62.689404510611325 
-104.1246805958409, 54.00223824798578, 56.04842356980048, -159.7516458162334, 43.78856698523192, 62.692042108285406 
-105.08228936604705, 53.96028862430792, 56.04877135154873, -160.3106140665863, 43.56006111410051, 62.69463920101991 
-106.03900486452972, 53.91887501229557, 56.04911485976776, -160.87021802560295, 43.33511049941808, 62.69719536145116 
-106.99484230975715, 53.87800844466373, 56.049453995626116, -161.43045776313, 43.11374014216639, 62.69971017983088 
-107.94981699554104, 53.83769977880178, 56.04978866171243, -161.99133276337517, 42.895974776622765, 62.70218326369958 
-108.90394428677892, 53.7979596952649, 56.05011876205739, -162.55284193416975, 42.6818388626258, 62.704614237548526 
-109.85723961535254, 53.75879869631055, 56.05044420215509, -163.11498361605803, 42.471356577794374, 62.70700274247174 
-110.80971847617965, 53.72022710447852, 56.05076488898398, -163.67775559124, 42.264551809706425, 62.70934843580833 
-111.7613964234175, 53.68225506121388, 56.05108073102705, -164.24115509239402, 42.06144814804398, 62.711650990775865 
-112.71228906681505, 53.64489252553161, 56.05139163829179, -164.80517881140298, 41.86206887671178, 62.71391009609537 
-113.66241206821175, 53.60814927272198, 56.051697522329384, -165.3698229080061, 41.66643696593596, 62.71612545560886 
-114.61178113818039, 53.57203489309571, 56.05199829625357, -165.93508301839898, 41.47457506435024, 62.71829678788988 
-115.56041203281127, 53.536558790768005, 56.05229387475881, -166.50095426380054, 41.28650549107675, 62.72042382584784 
-116.5083205506352, 53.50173018248057, 56.052584174138204, -167.06743125900695, 41.10225022780906, 62.722506316326786 
-117.45552252968214, 53.4675580964607, 56.05286911230062, -167.63450812094925, 40.92183091090459, 62.72454401969947 
-118.40203384467384, 53.43405137131655, 56.05314860878766, -168.20217847727145, 40.745268823494335, 62.72653670945706 
-119.34787040434608, 53.401218654967934, 56.05342258478977, -168.77043547494475, 40.57258488761737, 62.72848417179565 
-120.29304814889944, 53.369068403611585, 56.05369096316209, -169.33927178893177, 40.40379965638802, 62.73038620520009 
-121.23758304757408, 53.33760888072044, 56.053953668439924, -169.90867963091455, 40.23893330620363, 62.73224262002554 
-122.18149109634692, 53.30684815607583, 56.054210626853454, -170.47865075809818, 40.07800562900072, 62.734053238077976 
-123.12478831574754, 53.27679410483232, 56.05446176634214, -171.0491764821018, 39.92103602456774, 62.7358178921941 
-124.06749074879004, 53.24745440661389, 56.05470701656879, -171.62024767794716, 39.76804349292212, 62.73753642582127 
-125.0096144590182, 53.21883654464145, 56.05494630893289, -172.19185479315425, 39.61904662676011, 62.73920869259821 
-125.95117552866027, 53.1909478048906, 56.05517957658363, -172.76398785695267, 39.474063603987354, 62.74083455593747 
-126.8921900568911, 53.163795275279085, 56.055406754432695, -173.33663648961658, 39.333112180338055, 62.7424138886098 
-127.83267415819843, 53.13738584488357, 56.055627779166144, -173.90978991192998, 39.196209682091364, 62.7439465723317 
-128.77264396084962, 53.11172620318485, 56.05584258925628, -174.48343695478817, 39.063372998892596, 62.745432497356205 
-129.71211560545692, 53.08682283934118, 56.056051124972925, -175.0575660689416, 38.934618576687676, 62.74687156206839 
-130.65110524363737, 53.06268204148913, 56.05625332839426, -175.63216533488534, 38.809962410778716, 62.7482636725853 
-131.58962903676448, 53.039309896071344, 56.05644914341727, -176.20722247289868, 38.68942003900873, 62.749608742361744 
-132.5277031548092, 53.01671228719094, 56.05663851576781, -176.78272485323805, 38.573006535083294, 62.75090669180223 
-133.465343775266, 52.994894895991855, 56.056821393010246, -177.35865950648488, 38.46073650203723, 62.75215744787965 
-134.40256708216236, 52.97386320006494, 56.05699772455671, -177.93501313405014, 38.35262406585376, 62.75336094376151 
-135.33938926514733, 52.953622472879076, 56.057167461675874, -178.51177211883675, 38.24868286924388, 62.75451711844425 
-136.27582651865725, 52.934177783237196, 56.05733055750154, -179.08892253605987, 38.148926065593486, 62.75562591639619 
-137.21189504115466, 52.91553399475669, 56.0574869670406, -179.66645016422436, 38.0533663130854, 62.7566872872095 
-138.14761103443803, 52.89769576537385, 56.057636647180814, 179.75565950374144, 37.962015769003834, 62.757701185262384 
-139.08299070301882, 52.880667546871976, 56.05777955669816, 179.17742124919715, 37.87488608422786, 62.75866756939129 
-140.01805025356327, 52.86445358443286, 56.05791565626366, 178.5988501163498, 37.79198839792121, 62.759586402573994 
-140.95280589439537, 52.849057916211414, 56.058044908450206, 178.01996140066396, 37.71333333242456, 62.76045765162422 
-141.88727383505844, 52.834484372932906, 56.05816727773863, 177.44077063712555, 37.63893098835722, 62.76128128689803 
-142.82147028593224, 52.82073657751281, 56.058282730523665, 176.86129358836425, 37.56879093993392, 62.762057282012535 
-143.75541145790226, 52.80781794469886, 56.0583912351195, 176.28154623263802, 37.50292223050316, 62.762785613577506 
-144.6891135620787, 52.79573168073505, 56.058492761764995, 175.70154475168545, 37.441333368312435, 62.763466260939964 
-145.62259280956172, 52.78448078304744, 56.05858728262849, 175.12130551845084, 37.384032322506094, 62.76409920594272 
-146.55586541125035, 52.774068039951494, 56.058674771812385, 174.54084508468847, 37.331026519360734, 62.76468443269678 
-147.48894757769153, 52.76449603038075, 56.05875520535727, 173.96018016845167, 37.282322838763314, 62.76522192736797 
-148.4218555189671, 52.755767123636694, 56.058828561245925, 173.37932764147394, 37.23792761093638, 62.76571167797859 
