# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
150.12030088568739, 51.961451543547994, 62.60272073969872, 167.30918466611604, 59.016872550996155, 62.48551387027458 
149.61478895915363, 51.618279863226086, 62.606494907279576, 166.51444315003653, 58.79382664073682, 62.4877296219615 
149.10836813792807, 51.27782258980179, 62.61025052557093, 165.72322914093, 58.57228606997556, 62.489939630350726 
148.60103052735474, 50.940110706731026, 62.6139864729376, 164.93542900891924, 58.35228629887559, 62.492143226299866 
148.09276870240967, 50.605175159310264, 62.6177016495975, 164.15093274698955, 58.13386216334441, 62.494339747262686 
147.58357570348565, 50.27304684999231, 62.621394977897644, 163.36963384633827, 57.91704789339659, 62.496528537475655 
147.07344503271221, 49.943756633550485, 62.62506540256455, 162.5914291762858, 57.70187713050045, 62.49870894813697 
146.5623706507642, 49.617335312091186, 62.628711890928955, 161.81621886860265, 57.48838294395664, 62.500880337577456 
146.05034697411477, 49.29381362991447, 62.63233343312524, 161.04390620610613, 57.27659784635491, 62.50304207142419 
145.5373688726927, 48.97322226822282, 62.63592904226533, 160.27439751538205, 57.06655380815284, 62.50519352275607 
145.0234316679052, 48.655591839678245, 62.63949775458735, 159.50760206348735, 56.85828227141811, 62.507334072251766 
144.50853113099106, 48.34095288280805, 62.643038629579095, 158.74343195849227, 56.65181416277418, 62.509463108330095 
143.9926634816705, 48.0293358562598, 62.64655075007663, 157.98180205372216, 56.44717990558717, 62.511580027282335 
143.4758253870596, 47.720771132906165, 62.65003322233811, 157.22262985556205, 56.24440943142992, 62.51368423339739 
142.9580139608202, 47.415288993800615, 62.65348517609295, 156.4658354346903, 56.04353219085752, 62.515775139078634 
142.43922676251694, 47.112919621984936, 62.65690576456691, 155.71134134061012, 55.844577163526935, 62.51785216495401 
141.91946179715424, 46.81369309614992, 62.660294164482984, 154.9590725193518, 55.647572867692034, 62.51991473997767 
141.398717514869, 46.51763938415069, 62.66364957603873, 154.208956234221, 55.45254736910327, 62.52196230152496 
140.87699281075396, 46.22478833637849, 62.6669712228602, 153.46092198947312, 55.259528289340615, 62.52399429547939 
140.35428702478927, 45.93516967899042, 62.670258351932816, 152.71490145679653, 55.068542813606534, 62.526010176312674 
139.83059994186073, 45.64881300700004, 62.67351023350967, 151.97082840449085, 54.87961769800456, 62.52800940715734 
139.30593179184322, 45.365747777230226, 62.676726160997696, 151.22863862923128, 54.692779276328125, 62.52999145987222 
138.78028324973, 45.08600330113178, 62.67990545082179, 150.4882698903124, 54.50805346638288, 62.53195581510086 
138.25365543578818, 44.80960873746991, 62.68304744226785, 149.74966184626874, 54.32546577586484, 62.533901962323036 
137.7260499157226, 44.53659308488213, 62.68615149730493, 149.01275599377323, 54.14504130781568, 62.535829399899484 
137.19746870083023, 44.26698517431054, 62.689217000386755, 148.27749560871874, 53.966804765675406, 62.53773763510985 
136.66791424812777, 44.00081366131229, 62.692243358233796, 147.54382568938902, 53.79078045795194, 62.539626184184 
