# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
144.61099510773212, 48.76124068145331, 62.955943135299336, 151.08501385259848, 58.54093636554529, 62.49464760531094 
144.2000349167068, 48.39239717948197, 62.96015156693698, 150.31622735463569, 58.30439103085172, 62.49701929293339 
143.78641949513218, 48.02636110858197, 62.964335300256316, 149.55072856440424, 58.069503669812725, 62.49938439342107 
143.37019203079123, 47.66316876740088, 62.96849309330646, 148.7884047079597, 57.83630900939284, 62.50174219141837 
142.95139406352152, 47.30285636837393, 62.972623733331886, 148.02914685225537, 57.60484119586607, 62.5040919791646 
142.5300655950878, 46.94546003711982, 62.97672603705984, 147.2728497608357, 57.375133812424984, 62.50643305669188 
142.10624519276837, 46.59101581135462, 62.980798850953946, 146.519411755679, 57.14721989572448, 62.508764732013795 
141.67997008708903, 46.23955963934237, 62.98484105143398, 145.76873458492236, 56.921131951415816, 62.511086321305335 
141.25127626410315, 45.891127377898925, 62.98885154506134, 145.02072329620933, 56.69690196872296, 62.513397149073846 
140.82019855258446, 45.54575478996513, 62.992829268691175, 144.27528611541155, 56.474561434111074, 62.51569654832117 
140.38677070646986, 45.20347754176341, 62.996773189590954, 143.53233433048356, 56.25414134409361, 62.517983860696845 
139.95102548286272, 44.86433119955172, 63.00068230552543, 142.79178218022057, 56.03567221722234, 62.520258436642294 
139.51299471588246, 44.5283512259875, 63.004555644808846, 142.05354674769666, 55.819184105302206, 62.52251963552648 
139.07270938662376, 44.19557297611331, 63.00839226632431, 141.31754785817105, 55.60470660387025, 62.524766825772495 
138.63019968946847, 43.86603169297589, 63.01219125951047, 140.58370798125813, 55.3922688619764, 62.526999384975376 
138.18549509497396, 43.539762502888934, 63.01595174431647, 139.85195213716457, 55.181899591301246, 62.5292167000114 
137.73862440954412, 43.21680041035001, 63.01967287112492, 139.12220780680784, 54.97362707464447, 62.531418167138604 
137.28961583207428, 42.8971802926214, 63.02335382064366, 138.39440484563474, 54.76747917381572, 62.53360319208871 
136.8384970077453, 42.58093689398419, 63.02699380376679, 137.66847540096933, 54.563483336958114, 62.53577119015072 
136.38529507912972, 42.268104819674775, 63.03059206140527, 136.9443538327257, 54.361666605332786, 62.53792158624607 
135.93003673475937, 41.95871852951277, 63.034147864287625, 136.22197663732834, 54.16205561959182, 62.54005381499542 
135.47274825529365, 41.652812331228816, 63.03766051273169, 135.50128237469013, 53.964676625565176, 62.54216732077725 
135.01345555741614, 41.35042037350107, 63.041129336387314, 134.7822115981046, 53.76955547958617, 62.54426155777879 
134.55218423557736, 41.051576638708696, 63.04455369395142, 134.06470678691514, 53.576717653378694, 62.54633599003842 
134.08895960169374, 40.7563149354108, 63.047932972855165, 133.34871228183061, 53.38618823852845, 62.54839009148089 
