# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
162.84159673521373, 55.863245780765666, 61.401765385375434, -167.39117011604205, 58.818016174384915, 62.487365030034745 
162.14162353107938, 55.58314157866252, 61.40456653463424, -168.1750359712195, 58.589196728454496, 62.489646848681126 
161.44403076753204, 55.305129047906945, 61.407357723556856, -168.95546844490903, 58.36194762721295, 62.4919225745211 
160.7487187380314, 55.02924212750977, 61.41013811143175, -169.73258112290415, 58.13630404769669, 62.49419151881538 
160.0555915860286, 54.75551433023022, 61.41290686916854, -170.5064838617008, 57.91230055925944, 62.496452999834474 
159.36455713982267, 54.48397875510864, 61.41566317952203, -171.27728292206612, 57.68997114172981, 62.498706343049875 
158.67552675620513, 54.214668099011284, 61.418406237302484, -172.04508109735534, 57.469349202524654, 62.50095088131718 
157.98841517236804, 53.947614667245226, 61.4211352495723, -172.809977836773, 57.25046759277055, 62.50318595505098 
157.30314036558167, 53.68285038329674, 61.423849435829055, -173.5720693637728, 57.033358622481686, 62.50541091239166 
156.6196234201821, 53.42040679774372, 61.426548028174814, -174.33144878978456, 56.81805407484158, 62.507625109363744 
155.93778840143545, 53.16031509638855, 61.42923027147218, -175.0882062234529, 56.60458521963217, 62.50982791002623 
155.25756223587425, 52.90260610765555, 61.43189542348649, -175.84242887556795, 56.39298282585274, 62.51201868661473 
154.57887459772562, 52.647310309293694, 61.43454275501451, -176.59420115986183, 56.183277173568186, 62.514196819675334 
153.90165780107557, 52.394457834423186, 61.437171550000194, -177.34360478984095, 55.975498065024446, 62.51636169819024 
153.2258466974344, 52.144078476961724, 61.4397811056366, -178.09071887181784, 55.769674835067256, 62.51851271969556 
152.55137857839, 51.89620169646424, 61.44237073245499, -178.83561999430154, 55.56583636089803, 62.5206492903909 
151.87819308305407, 51.650856622407844, 61.44493975440086, -179.57838231389985, 55.364011071199364, 62.52277082524084 
151.20623211002493, 51.408072057951735, 61.44748750889685, 179.6809223621187, 55.16422695466094, 62.52487674806877 
150.53543973360647, 51.167876483200324, 61.45001334689325, 178.9422244964601, 54.96651156793519, 62.526966491642604 
149.86576212403932, 50.93029805799581, 61.45251663290553, 178.2054567455, 54.77089204305034, 62.52903949775291 
149.19714747151426, 50.69536462426543, 61.45499674503982, 177.4705538859061, 54.57739509430749, 62.531095217283266 
148.5295459137517, 50.463103707946814, 61.45745307500605, 176.73745274406085, 54.386047024686924, 62.533133110273035 
147.86290946694413, 50.23354252051394, 61.45988502811895, 176.0060921281613, 54.19687373178745, 62.535152645972836 
147.19719195986985, 50.00670796012479, 61.46229202328761, 175.27641276287906, 54.009900713322025, 62.537153302892484 
146.53234897099793, 49.78262661241091, 61.46467349299325, 174.54835722646703, 53.825153072190986, 62.53913456884176 
145.86833776841482, 49.56132475092772, 61.46702888325573, 173.82186989020443, 53.64265552115407, 62.541095940964105 
145.2051172524118, 49.34282833728416, 61.4693576535892, 173.09689686007573, 53.462432387120856, 62.54303692576349 
144.54264790058394, 49.12716302096864, 61.47165927694679, 172.37338592058472, 53.28450761507865, 62.54495703912419 
143.88089171529666, 48.914354138888015, 61.4739332396549, 171.651286480606, 53.10890477167584, 62.546855806324245 
143.2198121733875, 48.704426714635304, 61.47617904133739, 170.9305495211842, 52.935647048478096, 62.54873276204215 
142.55937417797486, 48.49740545750136, 61.4783961948297, 170.21112754519132, 52.764757264913875, 62.55058745035726 
141.89954401225575, 48.29331476124505, 61.48058422608362, 169.49297452875885, 52.59625787092524, 62.55241942474445 
141.24028929517866, 48.092178702635636, 61.482742674062656, 168.7760458744033, 52.43017094933887, 62.554228248062046 
140.58157893888566, 47.894021039781066, 61.484871090628495, 168.06029836576835, 52.26651821797206, 62.556013492534575 
139.92338310782307, 47.69886521025489, 61.48696904041893, 167.34569012390895, 52.10532103148755, 62.55777473972967 
139.2656731794249, 47.506734329034266, 61.48903610071754, 166.63218056504695, 51.94660038301053, 62.5595115805297 
138.60842170628038, 47.31765118626114, 61.49107186131552, 165.91973035973004, 51.790376905520695, 62.5612236150979 
137.95160237969918, 47.131638244838186, 61.49307592436601, 165.20830139332912, 51.63667087303164, 62.56291045283982 
137.29518999459546, 46.9487176378708, 61.49504790423106, 164.497856727812, 51.485502201569595, 62.56457171235963 
136.63916041561313, 46.76891116596597, 61.49698742732225, 163.78836056473367, 51.33689044996266, 62.566207021412296 
135.98349054442184, 46.59224029439873, 61.49889413193457, 163.0797782093862, 51.19085482045178, 62.56781601685077 
135.3281582881145, 46.41872615015654, 61.50076766807441, 162.37207603605412, 51.047414159133865, 62.56939834456958 
134.67314252864279, 46.248389518871356, 61.50260769728195, 161.66522145432253, 50.906586956247274, 62.57095365944405 
134.01842309322896, 46.08125084164955, 61.50441389244844, 160.9591828763886, 50.768391346309606, 62.57248162526607 
133.36398072569693, 45.91733021180886, 61.506185937628445, 160.2539296853283, 50.632845108117024, 62.573981914676274 
132.70979705866728, 45.75664737153183, 61.50792352784791, 159.54943220427288, 50.49996566461457, 62.57545420909285 
132.05585458656523, 45.59922170844478, 61.50962636890809, 158.84566166645132, 50.36977008264603, 62.57689819863743 
131.4021366393918, 45.44507225213121, 61.511294177185945, 158.14259018605745, 50.24227507259202, 62.578313582058236 
130.74862735721283, 45.29421767058817, 61.51292667943142, 157.44019072990048, 50.117496987904566, 62.57970006665037 
130.09531166532074, 45.14667626663435, 61.51452361256175, 156.73843708980263, 49.995451824545945, 62.58105736817403 
129.4421752500286, 45.00246597427777, 61.5160847234536, 156.03730385570526, 49.87615522033973, 62.582385210770504 
128.7892045350568, 44.86160435505172, 61.51760976873335, 155.33676638945028, 49.75962245424138, 62.58368332687626 
128.13638665847455, 44.72410859432643, 61.519098514565464, 154.63680079920178, 49.64586844553553, 62.584951457135396 
127.4837094501624, 44.58999549760463, 61.520550736440214, 153.93738391447775, 49.53490775296703, 62.586189350310704 
126.83116140976082, 44.459281486808294, 61.52196621896041, 153.23849326175915, 49.426754573812445, 62.5873967631935 
126.17873168507467, 44.331982596564416, 61.52334475562779, 152.54010704064905, 49.321422742898555, 62.58857346051257 
125.52641005090331, 44.20811447049688, 61.52468614862982, 151.84220410055246, 49.2189257315741, 62.589719214842276 
124.87418688826801, 44.0876923575316, 61.52599020862659, 151.1447639178508, 49.11927664664106, 62.59083380651028 
124.22205316401053, 43.970731108222125, 61.52725675453903, 150.447766573545, 49.02248822925108, 62.591917023504834 
123.57000041073744, 43.85724517110234, 61.52848561333809, 149.75119273134345, 48.92857285377304, 62.592968661382265 
122.9180207070868, 43.747248589073216, 61.52967661983584, 149.05502361617016, 48.83754252663712, 62.59398852317433 
122.26610665829462, 43.64075499582991, 61.5308296164785, 148.35924099307215, 48.74940888516077, 62.594976419296245 
121.61425137704003, 43.53777761233579, 61.531944453141975, 147.6638271465033, 48.664183196361655, 62.59593216745502 
120.96244846454967, 43.438329243349614, 61.533020986930275, 146.96876485996526, 48.581876355762624, 62.5968555925588 
120.31069199194201, 43.3424222740118, 61.534059081976984, 146.27403739598506, 48.50249888619348, 62.597746526627304 
