# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-137.45523581059035, 56.76304716800503, 57.291296565018676, -143.40866368516635, 54.81649420922843, 62.55619758551353 
-138.44283225729492, 56.692652082976515, 57.29188595043349, -144.01030590025576, 54.507432887365965, 62.559487611931274 
-139.4286155063705, 56.62241128216548, 57.292474692085484, -144.61109524858256, 54.2008130007174, 62.5627643520219 
-140.41260283261428, 56.552345252737126, 57.293062610289525, -145.21109105815577, 53.89666455232868, 62.566026821959206 
-141.39481183204612, 56.4824743191005, 57.29364952603733, -145.8103500967909, 53.595017371101065, 62.56927405348436 
-142.3752604057633, 56.41281863916089, 57.294235261051014, -146.40892668740918, 53.29590111305911, 62.572505094160356 
-143.3539667441985, 56.34339820070887, 57.294819637835836, -147.0068728162454, 52.99934526218483, 62.575719007608086 
-144.33094931178243, 56.274232817941865, 57.295402479732154, -147.6042382344623, 52.705379130842005, 62.57891487372471 
-145.30622683201437, 56.2053421281145, 57.29598361096675, -148.20107055363346, 52.41403185981174, 62.582091788883126 
-146.2798182729408, 56.13674558831375, 57.29656285670315, -148.79741533551876, 52.12533241795963, 62.58524886611383 
-147.25174283304344, 56.06846247235496, 57.29714004309134, -149.3933161765273, 51.8393096015532, 62.58838523526829 
-148.22201992753648, 56.00051186779509, 57.29771499731666, -149.98881478723027, 51.55599203324694, 62.59150004316445 
-149.19066917507138, 55.93291267305935, 57.298287547647796, -150.58395106726167, 51.27540816075157, 62.59459245371441 
-150.1577103848493, 55.865683594677485, 57.29885752348397, -151.17876317591893, 50.99758625520222, 62.597661648034084 
-151.12316354413767, 55.79884314462604, 57.299424755401375, -151.77328759875272, 50.722554409240566, 62.60070682453546 
-152.08704880618993, 55.7324096377733, 57.29998907519877, -152.36755921041498, 50.4503405348238, 62.6037271990011 
-153.04938647856403, 55.66640118942296, 57.30055031594209, -152.96161133401478, 50.18097236077364, 62.60672200464167 
-154.0101970118379, 55.60083571295348, 57.301108312008395, -153.5554757972145, 49.91447743007715, 62.609690492136075 
-154.9695009887164, 55.53573091754955, 57.30166289912882, -154.14918298528093, 49.6508830969511, 62.612631929654974 
-155.92731911352718, 55.47110430602238, 57.3022139144308, -154.74276189129432, 49.39021652368046, 62.615545602867435 
-156.88367220209975, 55.40697317271574, 57.30276119647936, -155.33624016370052, 49.13250467724175, 62.618430814931465 
-157.83858117202374, 55.343354601494404, 57.3033045853175, -155.92964415138277, 48.87777432572097, 62.62128688646811 
-158.79206703328038, 55.28026546381221, 57.303843922505855, -156.5229989464141, 48.626052034535995, 62.62411315552022 
-159.7441508792431, 55.217722416856446, 57.30437905116132, -157.11632842464445, 48.37736416247231, 62.6269089774951 
-160.69485387804022, 55.15574190176599, 57.30490981599504, -157.70965528426277, 48.13173685754138, 62.62967372509271 
-161.64419726427482, 55.09434014192016, 57.30543606334921, -158.3030010824681, 47.88919605267003, 62.63240678821839 
-162.59220233109573, 55.03353314129567, 57.3059576412334, -158.89638627037394, 47.64976746122945, 62.63510757388149 
-163.53889042261318, 54.973336682889006, 57.30647439935979, -159.4898302262612, 47.41347657241191, 62.63777550607981 
-164.48428292665292, 54.91376632720165, 57.306986189177444, -160.08335128729004, 47.180348646463244, 62.64041002567032 
-165.42840126784247, 54.85483741078574, 57.307492863906134, -160.67696677977202, 46.95040870977909, 62.64301059022649 
-166.37126690102323, 54.7965650448477, 57.3079942785688, -161.27069304809814, 46.72368154987232, 62.645576673883006 
-167.31290130498095, 54.73896411390752, 57.308490290023684, -161.86454548241338, 46.50019171021964, 62.648107767167595 
-168.25332597648926, 54.68204927451154, 57.308980756995176, -162.45853854512166, 46.27996348499456, 62.650603376821216 
-169.19256242465832, 54.6258349539965, 57.309465540104206, -163.05268579630015, 46.063020913694416, 62.65306302560643 
-170.1306321655824, 54.57033534930279, 57.309944501897526, -163.64699991809837, 45.849387775668575, 62.65548625210484 
