# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
142.62174598294297, 47.185022692346934, 63.01632989222637, 144.3088083763046, 58.19231291690174, 62.50112810986325 
142.24611364104695, 46.80654456625243, 63.02068531478234, 143.5582704546868, 57.946736308163615, 62.50360648386223 
141.8671909324505, 46.430869158575376, 63.02501310060061, 142.81082212983367, 57.70292025922446, 62.50607765121393 
141.48503778943444, 46.058036306869155, 63.02931196879017, 142.06635271050322, 57.46089890047588, 62.50854086503405 
141.09971184949248, 45.688085697249946, 63.033580671166455, 141.32475542571433, 57.22070581935944, 62.51099538676784 
140.71126859748892, 45.321056867943746, 63.03781799253886, 140.5859272702136, 56.9823740769486, 62.51344048639507 
140.31976149986266, 44.956989212071555, 63.04202275096032, 139.84976885705223, 56.74593622346485, 62.51587544262549 
139.925242131412, 44.595921979707775, 63.046193797938734, 139.11618427692346, 56.511424312786524, 62.51829954308424 
139.5277602951527, 44.237894279243704, 63.05033001861084, 138.38508096392644, 56.278869916004446, 62.52071208448761 
139.12736413570292, 43.882945078085854, 63.05443033187807, 137.6563695674377, 56.04830413407641, 62.52311237280927 
138.7241002466145, 43.53111320271639, 63.05849369050539, 136.92996382978777, 55.819757609628326, 62.525499723436326 
138.31801377203763, 43.18243733814142, 63.06251908118241, 136.20578046945374, 55.59326053794804, 62.527873461315934 
137.90914850307598, 42.83695602675069, 63.06650552454811, 135.48373906949317, 55.36884267721451, 62.53023292109226 
137.49754696916278, 42.49470766661091, 63.07045207517869, 134.76376197095766, 55.14653335800283, 62.53257744723351 
137.08325052476349, 42.15573050921347, 63.07435782153931, 134.04577417103815, 54.92636149210345, 62.53490639414978 
136.66629943168667, 41.82006265669601, 63.07822188589985, 133.32970322570426, 54.708355580691425, 62.53721912630097 
136.24673293726516, 41.487742058556314, 63.082043424215776, 132.61547915661475, 54.492543721879755, 62.539515018295475 
135.82458934864832, 41.15880650787562, 63.08582162597342, 131.9030343620831, 54.278953617688934, 62.541793454979576 
135.39990610342957, 40.83329363706821, 63.08955571400169, 131.1923035318974, 54.06761258046326, 62.54405383151741 
134.9727198368161, 40.51124091317267, 63.09324494424929, 130.4832235658001, 53.85854753876229, 62.5462955534618 
134.5430664455326, 40.19268563270003, 63.09688860552913, 129.77573349544485, 53.651785042755044, 62.54851803681625 
134.110981148636, 39.87766491605315, 63.10048601923002, 129.0697744096562, 53.4473512691425, 62.55072070808775 
133.6764985454064, 39.566215701531505, 63.10403653899639, 128.3652893828263, 53.24527202563281, 62.55290300433104 
133.2396526704661, 39.25837473893458, 63.10753955037683, 127.662223406292, 53.04557275499259, 62.55506437318412 
132.8004770462676, 38.95417858277734, 63.11099447044213, 126.96052332254196, 52.84827853869624, 62.55720427289532 
132.3590047330819, 38.65366358513062, 63.114400747373395, 126.26013776211275, 52.6534141001941, 62.559322172342114 
131.91526837660751, 38.356865888099065, 63.11775786002138, 125.56101708303825, 52.461003807819495, 62.56141755104176 
131.4693002533134, 38.063821415949086, 63.121065317437605, 124.86311331272482, 52.271071677353696, 62.56348989915387 
131.02113231361847, 37.774565866899415, 63.1243226583782, 124.1663800921298, 52.0836413742666, 62.5655387174755 
130.57079622300532, 37.48913470458646, 63.127529450781125, 123.47077262212821, 51.898736215650615, 62.5675635174284 
130.11832340115697, 37.20756314921666, 63.13068529121822, 122.77624761195675, 51.71637917186404, 62.569563821039026 
