# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-173.78626735982405, 57.546902179961776, 59.150117670225185, -148.96105340219398, 56.9642583134808, 62.51805790519535 
-174.70279197679918, 57.38604180235815, 59.15154807123138, -149.65223256752384, 56.69141414073867, 62.52087058016837 
-175.61575556597427, 57.22594028271744, 59.15297553793549, -150.3411029396019, 56.420636583351765, 62.523673860313046 
-176.52523547840696, 57.066635232527304, 59.1543996367341, -151.02776111359827, 56.15195773538622, 62.52646690047477 
-177.43130788838886, 56.908163661788016, 59.15581993734167, -151.71229991184717, 55.88540929451316, 62.52924886642856 
-178.33404779030005, 56.75056198779221, 59.1572360129148, -152.39480854861083, 55.62102257321749, 62.53201893510601 
-179.23352899734186, 56.59386604373159, 59.15864744017254, -153.07537278592963, 55.358828509102196, 62.53477629480941 
179.87017585799572, 56.43811108712235, 59.160053799512944, -153.75407508110362, 55.0988576743426, 62.53752014541329 
178.97699532186414, 56.283331808042774, 59.16145467512587, -154.43099472631425, 54.841140284339936, 62.54024969855273 
178.08685911551126, 56.12956233717682, 59.16284965510164, -155.10620798086308, 54.58570620562163, 62.54296417779932 
177.199698130378, 55.97683625365927, 59.16423833153599, -155.77978819647242, 54.33258496303116, 62.54566281882412 
176.31544442194826, 55.825186592718374, 59.16562030063097, -156.45180593606472, 54.081805746248655, 62.54834486954782 
175.4340312024562, 55.674645853113155, 59.166995162792105, -157.12232908641013, 53.83339741568, 62.55100959027858 
174.55539283254728, 55.52524600436293, 59.16836252272149, -157.7914229650077, 53.587388507749914, 62.55365625383674 
173.67946481198558, 55.3770184937678, 59.16972198950704, -158.4591504215416, 53.34380723963268, 62.55628414566772 
172.8061837694905, 55.22999425321896, 59.17107317670789, -159.12557193423302, 53.10268151345122, 62.55889256394182 
171.9354874517845, 55.08420370579879, 59.17241570243598, -159.79074570138758, 52.864038919974284, 62.56148081964226 
171.06731471192361, 54.93967677217086, 59.17374918943348, -160.45472772842007, 52.627906741838984, 62.564048236640765 
170.201605496982, 54.79644287676077, 59.17507326514695, -161.11757191062017, 52.39431195632481, 62.56659415176136 
169.33830083515255, 54.65453095372878, 59.17638756179706, -161.77933011190737, 52.163281237703266, 62.56911791483195 
168.47734282232474, 54.51396945273621, 59.17769171644503, -162.44005223980733, 51.93484095918644, 62.57161888872471 
167.6186746081945, 54.37478634450725, 59.17898537105519, -163.09978631686855, 51.70901719449589, 62.57409644938453 
166.76224038195744, 54.23700912618872, 59.18026817255373, -163.75857854872402, 51.48583571907285, 62.576549985846285 
165.90798535763284, 54.10066482651042, 59.181539772884, -164.4164733889918, 51.26532201094866, 62.57897890024108 
165.05585575906306, 53.965780010748695, 59.1827998290581, -165.07351360119466, 51.04750125129432, 62.581382607791525 
164.20579880462816, 53.83238078549669, 59.1840480032049, -165.72974031787066, 50.83239832466656, 62.583760536796206 
163.3577626917135, 53.70049280324433, 59.185283962614804, -166.38519309703466, 50.62003781896686, 62.5861121286039 
162.5116965809655, 53.5701412667717, 59.18650737978064, -167.0399099761416, 50.410444025129614, 62.5884368375777 
161.6675505803661, 53.44135093335945, 59.187717932435724, -167.69392752369504, 50.2036409365543, 62.590734131048826 
160.8252757291564, 53.31414611882005, 59.18891530358807, -168.34728088863406, 49.99965224829629, 62.59300348926105 
159.9848239816347, 53.18855070135381, 59.19009918155189, -169.00000384762546, 49.798501356029924, 62.59524440530589 
159.14614819085537, 53.06458812523384, 59.191269259975485, -169.65212885038005, 49.600211354797274, 62.59745638504828 
158.30920209224885, 52.942281404323765, 59.19242523786631, -170.3036870631062, 49.404805037555136, 62.5996389470438 
157.47394028718475, 52.82165312543286, 59.19356681961295, -170.95470841020574, 49.21230489353255, 62.60179162244736 
156.6403182264953, 52.702725451512414, 59.19469371500414, -171.605221614313, 49.02273310641052, 62.603913954913565 
155.80829219397737, 52.58552012469794, 59.19580563924491, -172.2552542347709, 48.83611155233535, 62.60600550048937 
154.97781928988647, 52.47005846920149, 59.19690231297005, -172.90483270463417, 48.652461797776276, 62.60806582749909 
154.14885741443814, 52.356361394058254, 59.19798346225474, -173.55398236628278, 48.47180509723813, 62.61009451642248 
153.32136525132788, 52.24444939573225, 59.19904881862278, -174.202727505726, 48.294162390839375, 62.61209115976558 
152.49530225128106, 52.13434256058499, 59.20009811905206, -174.8510913856722, 48.119554301764865, 62.6140553619253 
151.67062861564287, 52.02606056721185, 59.201131105977886, -175.49909627743526, 47.948001133603505, 62.61598673904794 
150.8473052800161, 51.919622688650406, 59.20214752729374, -176.14676349174525, 47.77952286757978, 62.61788491888173 
150.0252938979558, 51.81504779446501, 59.20314713634994, -176.79411340852604, 47.61413915968819, 62.61974954062394 
149.20455682472627, 51.71235435271209, 59.2041296919502, -177.4411655057013, 47.4518693377396, 62.621580254763266 
148.3850571011269, 51.611560431790316, 59.205094958345995, -178.08793838708448, 47.29273239832784, 62.62337672291705 
147.56675843739183, 51.51268370217993, 59.20604270522915, -178.7344498094074, 47.13674700372499, 62.62513861766447 
146.74962519716743, 51.41574143807552, 59.20697270772256, -179.38071670853807, 46.98393147871366, 62.62686562237592 
145.93362238157155, 51.32075051891642, 59.20788474636898, 179.97324477506447, 46.83430380736383, 62.62855743103843 
145.11871561333726, 51.22772743081854, 59.20877860711856, 179.32741927161172, 46.687881629762536, 62.63021374807829 
144.3048711210435, 51.13668826791231, 59.20965408131439, 178.68179215792196, 46.54468223870345, 62.631834288180734 
143.49205572343445, 51.047648733590094, 59.21051096567704, 178.03634953398907, 46.40472257634423, 62.63341877610717 
142.68023681382923, 50.960624141667346, 59.21134906228735, 177.39107820014618, 46.268019230838576, 62.634966946510495 
141.8693823446223, 50.875629417461504, 59.212168178568376, 176.7459656347874, 46.13458843295038, 62.636478543748524 
141.05946081187554, 50.792679098792064, 59.212968127266, 176.10099997261293, 46.004446052656505, 62.637953321696614 
140.25044124000212, 50.71178733690593, 59.21374872642841, 175.45616998336484, 45.87760759574556, 62.63939104355886 
139.44229316654122, 50.632967897331504, 59.21450979938498, 174.8114650510232, 45.754088200418664, 62.640791481679095 
138.63498662702426, 50.556234160665205, 59.21525117472388, 174.16687515343253, 45.63390263389942, 62.64215441735182 
137.82849213993086, 50.481599123293904, 59.2159726862695, 173.52239084233156, 45.51706528905866, 62.643479640633025 
137.0227806917336, 50.40907539805664, 59.21667417305866, 172.87800322375978, 45.40359018106097, 62.644766950152075 
136.2178237220309, 50.338675214849246, 59.217355479316744, 172.23370393881655, 45.293490944038474, 62.64601615292417 
135.41359310876578, 50.27041042117478, 59.21801645443321, 171.58948514474898, 45.186780827798124, 62.6472270641644 
134.61006115352944, 50.204292482643254, 59.21865695293672, 170.94533949634712, 45.08347269456826, 62.64839950710331 
133.80720056694713, 50.14033248342365, 59.219276834470165, 170.30126012762526, 44.98357901578988, 62.64953331280466 
133.00498445414513, 50.07854112665125, 59.21987596376539, 169.65724063377004, 44.88711186895848, 62.650628319985515 
132.20338630029593, 50.018928734793256, 59.220454210618, 169.01327505333646, 44.7940829345215, 62.651684374838865 
131.4023799562402, 49.96150524997548, 59.22101144986204, 168.36935785067539, 44.70450349283679, 62.652701330859784 
130.6019396241823, 49.90628023427293, 59.221547561344906, 167.72548389857482, 44.61838442119702, 62.653679048674334 
129.80203984345775, 49.853262869966905, 59.22206242990248, 167.08164846110031, 44.53573619092517, 62.654617395872705 
129.00265547636974, 49.80246195977121, 59.222555945334406, 166.4378471766201, 44.45656886454555, 62.655516246846084 
128.20376169409195, 49.75388592702988, 59.22302800237985, 165.79407604100055, 44.38089209303525, 62.65637548262779 
127.40533396263572, 49.70754281588895, 59.22347850069371, 165.1503313909598, 44.30871511316023, 62.657194990739306 
126.60734802887808, 49.66344029144442, 59.22390734482319, 164.50660988756687, 44.24004674490053, 62.65797466504074 
125.80977990664856, 49.62158563986856, 59.224314444185204, 163.86290849987523, 44.17489538896859, 62.65871440558683 
125.01260586287187, 49.58198576851693, 59.22469971304422, 163.21922448868034, 44.11326902442463, 62.659414118488165 
124.2158024037635, 49.544647206017785, 59.22506307049094, 162.57555539039018, 44.05517520639295, 62.6600737157781 
123.41934626107557, 49.509576102345825, 59.225404440421876, 161.93189900100066, 44.00062106388268, 62.66069311528552 
122.62321437839036, 49.476778228882345, 59.225723751519475, 161.28825336016573, 43.94961329771644, 62.66127224051385 
121.82738389745825, 49.446258978463106, 59.22602093723351, 160.64461673535502, 43.90215817857012, 62.66181102052633 
121.03183214457763, 49.41802336541578, 59.22629593576322, 160.00098760609, 43.85826154512696, 62.66230938983791 
120.23653661701371, 49.39207602558834, 59.226548690040495, 159.35736464825257, 43.81792880234857, 62.66276728831374 
119.44147496945352, 49.36842121636986, 59.22677914771429, 158.71374671845786, 43.78116491986586, 62.663184661074716 
118.64662500049424, 49.347062816704955, 59.22698726113587, 158.07013283848565, 43.74797443049215, 62.66356145841021 
117.85196463916185, 49.32800432710302, 59.22717298734551, 157.4265221797637, 43.71836142886093, 62.66389763569778 
117.05747193145754, 49.311248869643435, 59.22733628806025, 156.7829140478975, 43.692329570190175, 62.664193153330594 
116.26312502692888, 49.29679918797771, 59.22747712966281, 156.13930786724035, 43.6698820691754, 62.664447976652035 
115.46890216526275, 49.284657647329276, 59.22759548319193, 155.49570316549915, 43.65102169901285, 62.66466207589824 
114.67478166289762, 49.274826234491854, 59.22769132433382, 154.85209955837016, 43.63575079055462, 62.66483542614835 
113.88074189965192, 49.26730655782712, 59.227764633415184, 154.2084967342005, 43.624071231596744, 62.66496800728235 
113.08676130536588, 49.26209984726199, 59.22781539539727, 153.56489443867036, 43.615984466301526, 62.665059803946946 
112.29281834655394, 49.25920695428611, 59.22784359987147, 152.9212924594913, 43.61149149475502, 62.66511080552972 
111.49889151306499, 49.25862835194997, 59.22784924105622, 152.27769061111647, 43.610592872660106, 62.66512100614061 
110.7049593047475, 49.26036413486376, 59.22783231779533, 151.63408871945856, 43.61328871116587, 62.66509040460215 
