# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
144.49017954426373, 48.673520626737705, 62.96101188460364, 150.68853919479173, 58.523247571867806, 62.49497785939869 
144.08134582204605, 48.304104089565946, 62.96522950976818, 149.92069363673644, 58.28622777458766, 62.497355103213536 
143.66981820618778, 47.93749533717713, 62.96942227210712, 149.15612613326127, 58.050871336911655, 62.49972572849475 
143.255640944531, 47.57373085538868, 62.973588927194626, 148.39472398896416, 57.81721295630984, 62.50208901824289 
142.8388565948334, 47.21284704056403, 62.9777282599966, 147.63637835492122, 57.58528675138037, 62.504444263090654 
142.4195061368122, 46.85488019922117, 62.98183908515853, 146.8809840837768, 57.35512627941501, 62.50679076150111 
141.9976290777814, 46.499866547144435, 62.985920247258676, 146.12843959103594, 57.12676455289858, 62.50912781995678 
141.57326355232553, 46.14784220801906, 62.98997062102747, 145.37864672228798, 56.900234054998236, 62.51145475313973 
141.14644641641502, 45.798843211606, 62.99398911153266, 144.63151062609757, 56.67556675409463, 62.51377088410301 
140.71721333633616, 45.45290549147345, 62.99797465433039, 143.88693963231069, 56.45279411740509, 62.5160755444328 
140.28559887277956, 45.11006488230046, 63.00192621558276, 143.14484513553188, 56.23194712374523, 62.51836807440184 
139.85163656040305, 44.77035711676661, 63.00584279214167, 142.40514148353887, 56.01305627547369, 62.520647823113826 
139.41535898316047, 44.43381782204138, 63.00972341159952, 141.66774587040933, 55.796151609661685, 62.52291414863911 
138.97679784566395, 44.100482515885304, 63.013567132306804, 140.93257823414496, 55.58126270852684, 62.52516641814119 
138.5359840408285, 43.77038660237514, 63.01737304335701, 140.1995611585858, 55.368418709169276, 62.527404007994726 
138.0929477140253, 43.4435653672639, 63.02114026453956, 139.46861977941663, 55.1576483126448, 62.52962630389471 
137.6477183239562, 43.12005397298644, 63.0248679462602, 138.73968169407655, 54.94897979240939, 62.5318327009569 
137.2003247004416, 42.79988745332097, 63.02855526943061, 138.01267687538964, 54.74244100216633, 62.534022603809674 
136.75079509930308, 42.483100707716105, 63.03220144532643, 137.28753758874385, 54.53805938314653, 62.53619542667739 
136.2991572545049, 42.16972849529297, 63.03580571541515, 136.5641983126515, 54.335861970850274, 62.53835059345531 
135.8454384277082, 41.85980542853162, 63.03936735115381, 135.84259566253397, 54.13587540127807, 62.54048753777635 
135.38966545537863, 41.55336596665076, 63.04288565375714, 135.12266831757765, 53.9381259166757, 62.54260570306914 
