# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
174.9190993191373, 57.27174364845584, 60.178211062106065, -154.8881656717016, 57.943447903168945, 62.501466538678514 
174.08181248004107, 57.05586549335548, 60.180220796419924, -155.6262869527342, 57.691881333677394, 62.504016462094654 
173.24823335912194, 56.84131380065544, 60.18222515289749, -156.36146597462533, 57.44214308546184, 62.50655874135728 
172.41825262991688, 56.62812799103267, 60.184223524736616, -157.09381136506116, 57.194266868007226, 62.509092608483265 
171.59176398993822, 56.416346783108175, 60.186215311325675, -157.82342781187168, 56.94828587605428, 62.51161730433818 
170.76866407908634, 56.20600821212167, 60.18819991841269, -158.55041622267458, 56.70423280528462, 62.514132078846366 
169.94885239977577, 55.9971496477214, 60.190176758266965, -159.27487387685164, 56.46213986695467, 62.51663619119035 
169.13223123880994, 55.78980781090175, 60.19214524983385, -159.99689457025886, 56.22203880153747, 62.51912891000007 
168.31870559102916, 55.58401879011934, 60.19410481888196, -160.71656875305146, 55.98396089142721, 62.52160951353155 
167.50818308474675, 55.37981805661856, 60.19605489814309, -161.43398366098486, 55.74793697275861, 62.52407728983558 
166.70057390898, 55.177240478995884, 60.19799492744518, -162.1492234405338, 55.513997446389475, 62.526531536915634 
165.89579074247496, 54.97632033703183, 60.19992435383765, -162.86236926815346, 55.282172288092305, 62.52897156287557 
165.09374868451806, 54.77709133481837, 60.20184263170974, -163.57349946398958, 55.0524910579979, 62.53139668605728 
164.29436518752155, 54.579586613209074, 60.20374922290148, -164.28268960032875, 54.82498290933115, 62.53380623516779 
163.4975599913651, 54.383838761617895, 60.20564359680763, -164.99001260506367, 54.59967659647735, 62.53619954939636 
162.70325505947122, 54.18987982919218, 60.207525230474374, -165.69553886043434, 54.37660048241466, 62.53857597852147 
161.91137451658946, 53.99774133538447, 60.20939360868894, -166.39933629729205, 54.15578254554644, 62.54093488300776 
161.12184458826027, 53.80745427994671, 60.211248224062295, -167.10147048512, 53.93725038596555, 62.543275634093014 
160.33459354192718, 53.61904915236991, 60.21308857710474, -167.80200471803184, 53.72103123118042, 62.54559761386554 
159.54955162966422, 53.43255594079152, 60.21491417629472, -168.50100009695822, 53.50715194133139, 62.54790021533138 
