# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-125.22849495572075, 56.51975144902606, 56.98619805430611, -142.87254206888355, 54.42585853706695, 62.56335221541193 
-126.22038173310526, 56.45989297130191, 56.98669524420958, -143.45961754248296, 54.111350918138534, 62.56671749283595 
-127.21072470537322, 56.4001479890156, 56.98719194647587, -144.04609818057025, 53.79933513803427, 62.5700687689361 
-128.19953642007437, 56.34053415898296, 56.98768800943067, -144.6320359969263, 53.489841087760965, 62.57340503824488 
-129.18682975110963, 56.28106901734651, 56.98818328190294, -145.21748072678884, 53.182898514027414, 62.57672531171535 
-130.17261788626348, 56.221769975777065, 56.98867761327028, -145.80247992802344, 52.87853701912067, 62.58002861697949 
-131.15691431496305, 56.162654317785346, 56.98917085350366, -146.38707907597373, 52.57678606042004, 62.58331399858727 
-132.1397328162693, 56.103739195141635, 56.989662853211726, -146.97132165244105, 52.277674949567015, 62.58658051822662 
-133.1210874471059, 56.0450416244009, 56.99015346368444, -147.55524922921012, 51.98123285130767, 62.589827254923954 
-134.1009925307298, 55.98657848353138, 56.99064253693622, -148.1389015465045, 51.687488782023166, 62.593053305225716 
-135.07946264544768, 55.92836650864397, 56.991129925748325, -148.72231658672584, 51.396471607962845, 62.59625778336083 
-136.05651261358156, 55.87042229082052, 56.991615483710994, -149.3055306438051, 51.108210043193345, 62.599439821384046 
-137.03215749068633, 55.81276227303821, 56.99209906526454, -149.88857838846866, 50.82273264727659, 62.60259856930041 
-138.00641255502205, 55.755402747188256, 56.99258052574013, -150.47149292970045, 50.54006782268836, 62.605733195171275 
-138.97929329728186, 55.6983598511861, 56.99305972139987, -151.05430587265934, 50.260243811988964, 62.60884288520119 
-139.9508154105781, 55.64164956617114, 56.99353650947619, -151.63704737329456, 49.983288694756446, 62.611926843807005 
-140.92099478068673, 55.5852877137937, 56.99401074821071, -152.219746189882, 49.70923038429243, 62.614984293668236 
