# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-78.98333124885689, 55.74246089086861, 56.16461509022044, -141.76047061303527, 53.3266752863137, 62.583808219731274 
-79.97857795247914, 55.69177580069903, 56.16502786144294, -142.30901740944023, 52.99828034216813, 62.58736939279891 
-80.9725445146124, 55.641172564764986, 56.165440263412336, -142.8576699579996, 52.67249523487271, 62.590914542012065 
-81.96523968829052, 55.59066629554954, 56.165852170145264, -143.40645990084252, 52.34934997722007, 62.59444260591376 
-82.95667253197263, 55.540272018481375, 56.16626345603261, -143.95541742022598, 52.028874502080285, 62.597952541882606 
-83.94685240045077, 55.49000466828792, 56.16667399587748, -144.50457129672012, 51.711098659339534, 62.60144332640034 
-84.93578893586324, 55.43987908543267, 56.16708366493236, -145.05394896357313, 51.39605221262381, 62.604913955297306 
-85.92349205881868, 55.3899100126357, 56.16749233893626, -145.60357655753623, 51.08376483581448, 62.608363443975854 
-86.90997195963757, 55.340112091476264, 56.1678998941512, -146.15347896640964, 50.77426610936091, 62.611790827611834 
-87.89523908971559, 55.290499859076306, 56.168306207398295, -146.70367987354777, 50.46758551639615, 62.61519516133396 
-88.87930415301435, 55.24108774486383, 56.16871115609356, -147.2542017995454, 50.16375243866073, 62.618575520381455 
-89.86217809768378, 55.19189006741475, 56.16911461828309, -147.8050661413082, 49.86279615223953, 62.621931000240096 
-90.8438721078203, 55.1429210313722, 56.169516472677856, -148.35629320869657, 49.56474582311668, 62.62526071675632 
-91.82439759536473, 55.094194724441955, 56.16991659868801, -148.90790225891732, 49.26963050255304, 62.62856380623013 
-92.80376619214309, 55.0457251144627, 56.17031487645684, -149.4599115288251, 48.97747912229094, 62.63183942548684 
-93.781989742054, 54.99752604654986, 56.17071118689409, -150.01233826528355, 48.68832048959041, 62.63508675192761 
-94.75908029340445, 54.94961124031187, 56.17110541170893, -150.5651987537258, 48.40218328210158, 62.63830498355925 
-95.73505009139762, 54.90199428713723, 56.17149743344225, -151.11850834504358, 48.119096042577205, 62.64149333900359 
-96.70991157077381, 54.85468864755153, 56.171887135498835, -151.67228148092548, 47.839087173429924, 62.64465105748636 
-97.68367734860716, 54.80770764864262, 56.17227440217859, -152.22653171775684, 47.562184931138475, 62.647777398806376 
-98.65636021725915, 54.761064481553014, 56.1726591187076, -152.78127174918546, 47.28841742050709, 62.650871643285 
-99.6279731374907, 54.71477219903807, 56.17304117126847, -153.3365134274511, 47.01781258878247, 62.6539330916961 
-100.59852923173334, 54.66884371308855, 56.1734204470304, -153.89226778356968, 46.75039821963284, 62.65696106517749 
-101.56804177752092, 54.62329179261641, 56.17379683417845, -154.44854504645735, 46.486201926993296, 62.65995490512344 
-102.53652420108195, 54.57812906120251, 56.17417022194255, -155.00535466107434, 46.225251148782256, 62.66291397305923 
