# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
-163.76924767877642, 57.40302687826123, 58.42309129124216, -146.21140986831756, 56.17522065493682, 62.53181920218956 
-164.72368208305977, 57.28020345350422, 58.42415500062614, -146.86770527474704, 55.8876593903122, 62.53482107953782 
-165.67512935402834, 57.157830114121246, 58.42521695989451, -147.52222741371008, 55.6023236408638, 62.53781214051336 
-166.6236389235525, 57.035939135960426, 58.426276845803606, -148.1750602351852, 55.31924445447201, 62.540791484737255 
-167.56926001147536, 56.91456237348359, 58.42733433704984, -148.82628426589716, 55.03845257403141, 62.54375822445269 
-168.51204160123427, 56.79373126094048, 58.428389114364165, -149.47597676340877, 54.75997844472334, 62.546711484763556 
-169.452032417146, 56.67347681366124, 58.429440860603876, -150.12421186135973, 54.48385222055741, 62.54965040385804 
-170.38928090328938, 56.55382962945437, 58.43048926084239, -150.77106070643163, 54.21010377022592, 62.55257413321756 
-171.32383520392142, 56.434819890097906, 58.43153400245683, -151.41659158757912, 53.93876268231156, 62.55548183781097 
-172.2557431453624, 56.31647736291205, 58.4325747752131, -152.0608700580277, 53.669858269886326, 62.55837269627375 
-173.1850522192892, 56.19883140240246, 58.43361127134901, -152.70395905050404, 53.40341957453669, 62.56124590107283 
-174.111809567376, 56.081910951963906, 58.43464318565481, -153.34591898613198, 53.13947536984764, 62.564100658656365 
-175.036061967224, 55.96574454563504, 58.43567021555159, -153.98680787739656, 52.87805416437647, 62.56693618958922 
-175.957855819523, 55.850360309894896, 58.436692061167385, -154.626681425553, 52.61918420414421, 62.56975172867385 
-176.87723713639005, 55.735785965493164, 58.43770842541079, -155.2655931128287, 52.36289347467188, 62.572546525056836 
-177.79425153083105, 55.622048829306344, 58.43871901404255, -155.9035942897458, 52.10920970258632, 62.575319842321015 
-178.7089442072738, 55.509175816212576, 58.43972353574458, -156.54073425786765, 51.85816035681894, 62.57807095856373 
-179.6213599531229, 55.397193440978505, 58.4407217021869, -157.17706034825378, 51.60977264941944, 62.5807991664609 
179.4684568687132, 55.28612782015196, 58.441713228092155, -157.81261799588802, 51.364073536005314, 62.58350377331745 
178.56046232636726, 55.17600467395479, 58.44269783129774, -158.44745081032846, 51.121089715866326, 62.58618410110395 
177.65461292467825, 55.06684932817061, 58.44367523281601, -159.08160064281, 50.8808476317428, 62.588839486480154 
176.7508656100167, 54.95868671602253, 58.44464515689182, -159.71510765001705, 50.64337346929466, 62.59146928080487 
175.8491777743137, 54.85154138003663, 58.4456073310581, -160.34801035472913, 50.408693156278176, 62.59407285013342 
174.94950725833283, 54.74543747388706, 58.44656148618913, -160.98034570352917, 50.17683236144568, 62.59664957520197 
174.05181235422305, 54.640398764219036, 58.44750735655153, -161.61214912175302, 49.94781649318342, 62.5991988513995 
173.15605180738976, 54.53644863244663, 58.44844467985327, -162.24345456584643, 49.721670697901594, 62.601720088727596 
172.26218481771886, 54.43361007652221, 58.44937319729019, -162.87429457328705, 49.49841985819009, 62.60421271174842 
171.37017104018753, 54.331905712674796, 58.45029265359078, -163.5047003102175, 49.27808859075303, 62.60667615952091 
170.47997058489375, 54.231357777115335, 58.45120279705863, -164.13470161692794, 49.06070124413437, 62.609109885525655 
169.59154401653575, 54.13198812770625, 58.45210337961285, -164.7643270513179, 48.84628189624659, 62.611513357578886 
168.7048523533703, 54.033818245593906, 58.45299415682639, -165.39360393045857, 48.63485435171374, 62.61388605773582 
167.81985706567832, 53.93686923680216, 58.45387488796259, -166.02255837037043, 48.42644213904025, 62.616227482183405 
166.93652007376403, 53.84116183378562, 58.45474533600943, -166.6512153241243, 48.221068507615776, 62.618537141123504 
166.05480374551377, 53.746716396941615, 58.45560526771219, -167.27959861836626, 48.018756424566625, 62.62081455864602 
165.17467089353835, 53.65355291607986, 58.45645445360393, -167.90773098836243, 47.81952857146383, 62.62305927259303 
164.2960847719222, 53.56169101184896, 58.45729266803422, -168.53563411165365, 47.62340734089726, 62.62527083441414 
163.41900907260134, 53.47114993711929, 58.45811968919629, -169.163328640404, 47.43041483292563, 62.6274488090129 
162.54340792139095, 53.38194857832196, 58.45893529915198, -169.79083423252328, 47.240572851411244, 62.629592774585696 
161.66924587368285, 53.294105456743246, 58.45973928385532, -170.41816958163898, 47.05390290024872, 62.631702322452504 
160.7964879098312, 53.20763872977475, 58.46053143317436, -171.0453524459876, 46.870426179496164, 62.63377705688059 
159.9250994302448, 53.12256619211905, 58.46131154091119, -171.67239967629334, 46.69016358141772, 62.63581659490122 
159.05504625020276, 53.03890527695121, 58.46207940482066, -172.29932724269628, 46.51313568644554, 62.637820566120034 
158.18629459440987, 52.95667305703602, 58.46283482662734, -172.9261502607901, 46.33936275906957, 62.63978861252123 
157.31881109130688, 52.87588624580185, 58.463577612041156, -173.55288301682506, 46.1688647436633, 62.64172038826634 
156.4525627671501, 52.796561198371094, 58.464307570771474, -174.17953899212927, 46.00166126025319, 62.6436155594877 
