# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
148.65994316188804, 51.24255023274088, 62.71443481742009, 163.34894689444616, 58.942592218225485, 62.48701204531574 
148.1790248138472, 50.892576900809146, 62.71832545465789, 162.5583413509971, 58.717339520952514, 62.48925301336497 
147.6967414250003, 50.5453562689185, 62.722196127765436, 161.77122869738065, 58.49361700624253, 62.49148810647229 
147.213098842352, 50.2009201701592, 62.72604568233928, 160.98749526573542, 58.27146002964597, 62.493716648012004 
146.7281028044846, 49.85930040523861, 62.72987298751753, 160.20703105408182, 58.05090332846878, 62.49593796811036 
146.24175896895912, 49.52052873782653, 62.733676936260245, 159.42972959816973, 57.83198104007619, 62.49815140383385 
145.75407293830696, 49.18463688972792, 62.73745644560203, 158.65548784815425, 57.614726719168466, 62.50035629936972 
145.26505028470552, 48.8516565358835, 62.741210456877205, 157.88420604993394, 57.399173354078435, 62.50255200619854 
144.77469657342363, 48.52161929919822, 62.7449379359176, 157.11578763098754, 57.18535338213786, 62.50473788325895 
144.2830173851145, 48.19455674519825, 62.74863787322295, 156.35013909054766, 56.97329870415793, 62.506913297104404 
143.79001833702708, 47.870500376516745, 62.75230928410413, 155.58716989395168, 56.763040698066106, 62.509077622052 
143.29570510320045, 47.54948162720923, 62.7559512087993, 154.82679237101422, 56.5546102317405, 62.511230240323506 
142.80008343370037, 47.2315318568994, 62.759562712563586, 154.06892161826798, 56.348037675080036, 62.5133705421784 
142.30315917295087, 46.91668234475595, 62.76314288573127, 153.313475404923, 56.14335291134727, 62.5154979260391 
141.80493827721074, 46.60496428330225, 62.76669084375284, 152.5603740824003, 55.940585347818846, 62.517611798608414 
141.30542683123792, 46.29640877205931, 62.77020572720483, 151.80954049729672, 55.73976392577676, 62.51971157497917 
140.80463106418335, 45.99104681102431, 62.773686701774565, 151.06089990764474, 55.540917129872135, 62.5217966787361 
140.30255736474996, 45.688909293985816, 62.77713295821914, 150.31437990233314, 55.344072996891605, 62.523866542050314 
139.7992122956505, 45.39002700167798, 62.78054371229953, 149.56991032356, 55.149259123954934, 62.52592060576592 
139.29460260739407, 45.0944305947755, 62.78391820468977, 148.82742319219275, 54.956502676171176, 62.527958319479154 
138.78873525142836, 44.80215060673197, 62.787255700862005, 148.08685263591468, 54.76583039377947, 62.529979141610404 
138.28161739266298, 44.513217436463975, 62.79055549094769, 147.3481348200411, 54.577268598799144, 62.531982539468565 
137.77325642139476, 44.227661340883735, 62.79381688957533, 146.61120788089352, 54.3908432012128, 62.53396798930852 
