# MEX_intpoint_lon [deg], MEX_intpoint_lat [deg], MEX_intpoint_angle [deg], TGO_intpoint_lon [deg], TGO_intpoint_lat [deg], TGO_intpoint_angle [deg] 
158.08031485119756, 54.79348160279263, 61.87949499667999, -175.07460806055093, 59.0229937566423, 62.48436754889248 
157.4482435821825, 54.48887869054064, 61.8826472291021, -175.86975366004128, 58.80015637629332, 62.48658086329976 
156.81751120698777, 54.186647350930286, 61.885786892066875, -176.66136848722337, 58.57882194485049, 62.488788446714395 
156.1880437274503, 53.886818965330086, 61.88891304239598, -177.4495661647543, 58.3590259338316, 62.490989630718 
155.55977024229304, 53.589424672499995, 61.8920247516358, -178.2344566967883, 58.14080318991563, 62.493183753473794 
154.93262280735686, 53.29449537316385, 61.895121106302994, -179.01614659327802, 57.92418795331051, 62.495370159913094 
154.30653630414957, 53.002061733962606, 61.89820120811212, -179.79473898974018, 57.70921387510594, 62.49754820191393 
153.68144831614833, 52.71215419082383, 61.901264174186615, 179.42966623737018, 57.49591403365939, 62.499717238472016 
153.05729901233062, 52.4248029517808, 61.90430913725215, 178.65697235953277, 57.28432095006095, 62.50187663586414 
152.43403103744933, 52.14003799927194, 61.90733524581296, 177.88708568913913, 57.0744666027211, 62.50402576780373 
151.81158940860274, 51.85788909194898, 61.91034166431079, 177.11991547643115, 56.86638244112269, 62.50616401558859 
151.18992141768226, 51.57838576602081, 61.913327573267146, 176.3553738102612, 56.66009939877692, 62.50829076824116 
150.5689765393105, 51.30155733615759, 61.91629216940801, 175.59337552253513, 56.45564790542121, 62.510405422641064 
149.948706343911, 51.0274328959784, 61.919234665772294, 174.83383809620273, 56.253057898494454, 62.51250738364978 
149.32906441557427, 50.75604131814414, 61.922154291803125, 174.07668157666274, 56.052358833924416, 62.51459606422803 
148.7100062744104, 50.48741125407607, 61.92505029342276, 173.32182848645252, 55.853579696259374, 62.51667088554518 
148.09148930309777, 50.22157113331911, 61.927921933091106, 172.56920374309595, 55.65674900817552, 62.51873127708154 
147.47347267735898, 49.95854916256778, 61.93076848984782, 171.81873457998634, 55.46189483938924, 62.520776676722924 
146.8559173001125, 49.698373324372035, 61.93358925933881, 171.07035047018456, 55.26904481500291, 62.52280653084794 
146.2387857390653, 49.44107137553875, 61.93638355382646, 170.323983053016, 55.07822612331069, 62.524820294407895 
145.62204216752838, 49.18667084524435, 61.93915070218486, 169.57956606335426, 54.889465523090365, 62.52681743099955 
145.00565230825032, 48.93519903287279, 61.941890049879156, 168.83703526348162, 54.702789350405126, 62.52879741293064 
144.3895833800781, 48.68668300559289, 61.944600958930494, 168.09632837742168, 54.51822352493925, 62.53075972127856 
143.77380404726674, 48.44114959568798, 61.94728280786587, 167.3573850276415, 54.33579355588952, 62.532703845941775 
143.1582843712705, 48.198625397650474, 61.949934991653755, 166.62014667402508, 54.155524547433686, 62.53462928568475 
142.54299576485954, 47.959136765053444, 61.95255692162554, 165.8845565550232, 53.97744120379647, 62.53653554817607 
141.9279109484149, 47.722709807210784, 61.95514802538328, 165.15055963088773, 53.80156783393241, 62.53842215001994 
141.31300390826547, 47.48937038563712, 61.95770774669416, 164.41810252890244, 53.62792835584414, 62.54028861678132 
140.69824985693697, 47.25914411031812, 61.96023554537174, 163.68713349052496, 53.45654630055374, 62.54213448300475 
140.08362519519312, 47.03205633580191, 61.96273089714469, 162.95760232035826, 53.28744481574444, 62.54395929222708 
139.46910747575467, 46.80813215712151, 61.96519329351333, 162.22946033687282, 53.1206466690887, 62.54576259698412 
